Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997.0,6.0,1.0,15.0,22.0,18.3,18.3,24.0
1997.0,6.0,2.0,13.9,21.8,17.8,17.8,24.0
1997.0,6.0,3.0,14.3,22.0,18.4,18.4,24.0
1997.0,6.0,4.0,15.2,22.6,18.9,18.9,24.0
1997.0,6.0,5.0,13.4,22.2,17.8,17.8,24.0
1997.0,6.0,6.0,16.6,22.8,19.5,19.5,24.0
1997.0,6.0,7.0,16.8,22.4,19.5,19.5,24.0
1997.0,6.0,8.0,15.0,22.0,18.7,18.7,24.0
1997.0,6.0,9.0,15.0,22.6,19.2,19.2,24.0
1997.0,6.0,10.0,18.4,22.8,20.2,20.2,24.0
1997.0,6.0,11.0,12.4,22.2,17.9,17.9,24.0
1997.0,6.0,12.0,14.8,23.8,19.1,19.1,24.0
1997.0,6.0,13.0,18.4,22.2,19.8,19.8,24.0
1997.0,6.0,14.0,15.3,24.4,18.6,18.6,24.0
1997.0,6.0,15.0,16.0,22.4,19.2,19.2,24.0
1997.0,6.0,16.0,18.4,22.0,19.9,19.9,24.0
1997.0,6.0,17.0,16.4,22.2,18.9,18.9,24.0
1997.0,6.0,18.0,17.6,22.4,20.2,20.2,24.0
1997.0,6.0,19.0,14.7,22.4,18.7,18.7,24.0
1997.0,6.0,20.0,16.8,22.6,19.5,19.5,24.0
1997.0,6.0,21.0,18.6,22.6,20.1,20.1,24.0
1997.0,6.0,22.0,16.2,21.9,19.3,19.3,24.0
1997.0,6.0,23.0,19.2,22.0,20.1,20.1,24.0
1997.0,6.0,24.0,12.6,22.6,17.6,17.6,24.0
1997.0,6.0,25.0,16.6,22.4,19.1,19.1,24.0
1997.0,6.0,26.0,18.2,22.2,19.8,19.8,24.0
1997.0,6.0,27.0,19.1,22.4,20.2,20.2,24.0
1997.0,6.0,28.0,18.8,21.6,19.6,19.6,24.0
1997.0,6.0,29.0,18.6,21.5,19.7,19.7,24.0
1997.0,6.0,30.0,18.5,21.2,19.5,19.5,24.0
