Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,2.0,1.0,22.8,27.7,24.8,24.8,24.0
2016.0,2.0,2.0,21.4,27.4,24.2,24.2,24.0
2016.0,2.0,3.0,23.2,27.2,24.6,24.6,24.0
2016.0,2.0,4.0,20.4,27.3,23.8,23.8,24.0
2016.0,2.0,5.0,19.5,26.6,23.3,23.3,24.0
2016.0,2.0,6.0,20.9,26.4,23.6,23.6,24.0
2016.0,2.0,7.0,21.8,26.3,23.4,23.4,24.0
2016.0,2.0,8.0,21.0,26.0,22.9,22.9,24.0
2016.0,2.0,9.0,21.6,26.8,23.1,23.1,24.0
2016.0,2.0,10.0,21.3,27.0,23.2,23.2,24.0
2016.0,2.0,11.0,21.2,26.2,23.4,23.4,24.0
2016.0,2.0,12.0,21.4,26.3,23.4,23.4,24.0
2016.0,2.0,13.0,22.0,27.9,24.0,24.0,24.0
2016.0,2.0,14.0,21.0,27.1,23.3,23.3,24.0
2016.0,2.0,15.0,20.9,26.9,23.5,23.5,24.0
2016.0,2.0,16.0,22.0,27.3,24.1,24.1,24.0
2016.0,2.0,17.0,21.0,26.7,23.4,23.4,24.0
2016.0,2.0,18.0,21.6,26.7,23.9,23.9,24.0
2016.0,2.0,19.0,21.2,27.4,23.2,23.2,24.0
2016.0,2.0,20.0,21.4,27.0,23.7,23.7,24.0
2016.0,2.0,21.0,22.7,28.0,24.8,24.8,24.0
2016.0,2.0,22.0,23.4,27.5,24.9,24.9,24.0
2016.0,2.0,23.0,23.4,28.5,25.4,25.4,24.0
2016.0,2.0,24.0,23.3,28.1,25.3,25.3,24.0
2016.0,2.0,25.0,23.0,28.0,24.6,24.6,24.0
2016.0,2.0,26.0,22.6,27.9,24.5,24.5,24.0
2016.0,2.0,27.0,21.8,28.3,24.5,24.5,24.0
2016.0,2.0,28.0,21.9,28.0,24.7,24.7,24.0
2016.0,2.0,29.0,21.5,28.4,24.7,24.7,24.0
