Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,3,1,17.0,29.6,23.3,25.4,4
1956,3,2,15.7,32.0,23.8,23.8,4
1956,3,3,16.2,30.0,23.1,25.1,4
1956,3,4,15.5,30.0,22.8,26.2,4
1956,3,5,15.9,30.2,23.1,25.6,4
1956,3,6,16.2,29.4,22.8,24.1,4
1956,3,7,15.0,29.4,22.2,25.4,4
1956,3,8,15.0,29.2,22.1,24.4,4
1956,3,9,15.5,30.0,22.8,25.8,4
1956,3,10,15.0,29.8,22.4,24.7,4
1956,3,11,15.4,29.0,22.2,25.8,4
1956,3,12,18.0,29.0,23.5,24.3,4
1956,3,13,13.6,26.9,20.3,22.3,4
1956,3,14,13.5,27.8,20.6,23.7,4
1956,3,15,13.9,28.0,20.9,23.6,4
1956,3,16,13.9,27.5,20.7,23.3,4
1956,3,17,14.0,29.2,21.6,23.3,4
1956,3,18,14.7,27.3,21.0,24.1,4
1956,3,19,14.0,28.0,21.0,23.1,4
1956,3,20,13.2,25.6,19.4,22.0,4
1956,3,21,14.4,28.2,21.3,23.7,4
1956,3,22,14.2,28.3,21.2,23.7,4
1956,3,23,13.8,27.6,20.7,22.9,4
1956,3,24,14.6,27.4,21.0,22.9,4
1956,3,25,.,26.0,.,23.0,4
1956,3,26,15.2,24.8,20.0,21.3,4
1956,3,27,13.2,25.4,19.3,21.6,4
1956,3,28,12.2,24.7,18.5,20.9,4
1956,3,29,15.4,24.2,19.8,21.1,4
1956,3,30,14.7,24.4,19.5,20.6,4
1956,3,31,11.6,24.6,18.1,20.3,4
