Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,3.0,1.0,20.7,25.5,22.9,22.9,24.0
2021.0,3.0,2.0,19.7,26.2,22.7,22.7,24.0
2021.0,3.0,3.0,20.7,26.9,23.4,23.4,24.0
2021.0,3.0,4.0,20.3,25.8,22.8,22.8,24.0
2021.0,3.0,5.0,20.2,26.6,23.0,23.0,24.0
2021.0,3.0,6.0,19.9,25.5,22.2,22.2,24.0
2021.0,3.0,7.0,19.2,25.1,22.0,22.0,24.0
2021.0,3.0,8.0,21.2,26.0,23.0,23.0,24.0
2021.0,3.0,9.0,18.8,25.5,22.0,22.0,24.0
2021.0,3.0,10.0,18.9,26.5,22.5,22.5,24.0
2021.0,3.0,11.0,20.0,26.0,22.8,22.8,24.0
2021.0,3.0,12.0,19.3,25.9,22.5,22.5,24.0
2021.0,3.0,13.0,20.1,26.6,22.4,22.4,24.0
2021.0,3.0,14.0,19.0,24.9,22.0,22.0,24.0
2021.0,3.0,15.0,20.5,26.2,22.4,22.4,24.0
2021.0,3.0,16.0,19.0,24.8,21.6,21.6,24.0
2021.0,3.0,17.0,18.9,23.9,21.5,21.5,24.0
2021.0,3.0,18.0,18.1,24.9,20.9,20.9,24.0
2021.0,3.0,19.0,17.4,24.9,21.0,21.0,24.0
2021.0,3.0,20.0,18.4,23.7,21.2,21.2,24.0
2021.0,3.0,21.0,16.7,23.6,20.3,20.3,24.0
2021.0,3.0,22.0,19.7,24.5,21.3,21.3,24.0
2021.0,3.0,23.0,17.9,24.4,20.7,20.7,24.0
2021.0,3.0,24.0,17.2,24.7,20.7,20.7,24.0
2021.0,3.0,25.0,17.3,24.9,20.7,20.7,24.0
2021.0,3.0,26.0,17.1,24.3,20.3,20.3,24.0
2021.0,3.0,27.0,16.7,24.3,20.4,20.4,24.0
2021.0,3.0,28.0,17.2,23.7,20.6,20.6,24.0
2021.0,3.0,29.0,16.4,23.6,20.0,20.0,24.0
2021.0,3.0,30.0,17.8,23.5,20.2,20.2,24.0
2021.0,3.0,31.0,19.1,23.9,20.6,20.6,24.0
