Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1984,6,1,16.8,21.0,18.2,18.2,24
1984,6,2,16.8,19.1,17.8,17.8,24
1984,6,3,16.4,20.8,17.8,17.8,24
1984,6,4,16.6,21.2,17.9,17.9,24
1984,6,5,13.8,20.4,17.0,17.0,24
1984,6,6,9.8,19.6,14.8,14.8,24
1984,6,7,16.5,19.0,17.1,17.1,24
1984,6,8,15.6,19.4,16.8,16.8,24
1984,6,9,16.0,19.6,17.2,17.2,24
1984,6,10,15.8,19.6,16.9,16.9,24
1984,6,11,15.9,19.2,17.0,17.0,24
1984,6,12,11.0,19.8,15.8,15.8,24
1984,6,13,12.2,19.7,15.9,15.9,24
1984,6,14,15.8,19.4,17.0,17.0,24
1984,6,15,15.9,18.4,16.9,16.9,24
1984,6,16,15.8,19.5,16.8,16.8,24
1984,6,17,14.0,18.4,15.8,15.8,24
1984,6,18,12.1,20.0,16.5,16.5,24
1984,6,19,14.5,18.6,16.2,16.2,24
1984,6,20,14.8,18.4,16.1,16.1,24
1984,6,21,15.7,19.0,16.5,16.5,24
1984,6,22,14.6,18.8,16.1,16.1,24
1984,6,23,14.6,17.6,16.0,16.0,24
1984,6,24,15.0,19.0,16.5,16.5,24
1984,6,25,15.4,18.8,16.8,16.8,24
1984,6,26,12.2,18.8,15.5,15.5,24
1984,6,27,14.9,19.0,16.2,16.2,24
1984,6,28,14.2,18.4,16.0,16.0,24
1984,6,29,14.4,17.4,15.4,15.4,24
1984,6,30,13.9,18.0,15.5,15.5,24
