Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1956.0,5.0,1.0,11.9,21.1,16.5,18.2,4.0
1956.0,5.0,2.0,13.8,22.0,17.9,18.8,4.0
1956.0,5.0,3.0,14.4,21.7,18.1,18.3,4.0
1956.0,5.0,4.0,14.6,22.4,18.5,19.5,4.0
1956.0,5.0,5.0,14.8,22.0,18.4,19.1,4.0
1956.0,5.0,6.0,15.2,21.6,18.4,19.3,4.0
1956.0,5.0,7.0,15.2,21.6,18.4,18.7,4.0
1956.0,5.0,8.0,9.0,21.6,15.3,18.6,4.0
1956.0,5.0,9.0,14.0,20.8,17.4,18.5,4.0
1956.0,5.0,10.0,10.8,20.9,15.8,17.9,4.0
1956.0,5.0,11.0,11.6,23.0,17.3,18.7,4.0
1956.0,5.0,12.0,11.2,22.2,16.7,19.2,4.0
1956.0,5.0,13.0,10.7,20.0,15.3,17.9,4.0
1956.0,5.0,14.0,13.0,22.2,17.6,19.8,4.0
1956.0,5.0,15.0,8.7,20.6,14.7,18.0,4.0
1956.0,5.0,16.0,8.3,20.7,14.5,17.1,4.0
1956.0,5.0,17.0,14.6,21.0,17.8,18.2,4.0
1956.0,5.0,18.0,15.0,21.0,18.0,18.9,4.0
1956.0,5.0,19.0,14.2,20.8,17.5,17.6,4.0
1956.0,5.0,20.0,13.4,21.0,17.2,17.4,4.0
1956.0,5.0,21.0,14.6,22.7,18.7,18.8,4.0
1956.0,5.0,22.0,15.0,22.5,18.8,19.5,4.0
1956.0,5.0,23.0,13.4,22.0,17.7,18.9,4.0
1956.0,5.0,24.0,14.8,21.3,18.0,18.2,4.0
1956.0,5.0,25.0,12.0,20.8,16.4,17.5,4.0
1956.0,5.0,26.0,10.5,20.2,15.4,17.4,4.0
1956.0,5.0,27.0,11.5,20.0,15.8,17.5,4.0
1956.0,5.0,28.0,11.4,20.4,15.9,16.5,4.0
1956.0,5.0,29.0,9.4,20.1,14.8,16.6,4.0
1956.0,5.0,30.0,14.0,20.6,17.3,18.0,4.0
1956.0,5.0,31.0,12.7,19.6,16.2,17.3,4.0
