Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1964.0,12.0,1.0,17.0,23.3,20.1,20.5,16.0
1964.0,12.0,2.0,17.0,23.2,20.1,20.7,16.0
1964.0,12.0,3.0,16.2,23.8,20.0,21.1,16.0
1964.0,12.0,4.0,18.2,23.6,20.9,21.1,16.0
1964.0,12.0,5.0,17.0,23.8,20.4,20.2,16.0
1964.0,12.0,6.0,18.4,23.8,21.1,20.9,16.0
1964.0,12.0,7.0,18.0,23.7,20.9,21.1,16.0
1964.0,12.0,8.0,12.8,23.8,18.3,19.0,16.0
1964.0,12.0,9.0,14.6,23.8,19.2,19.9,16.0
1964.0,12.0,10.0,17.6,23.6,20.6,20.8,16.0
1964.0,12.0,11.0,14.2,23.4,18.8,20.4,16.0
1964.0,12.0,12.0,14.8,24.4,19.6,21.0,16.0
1964.0,12.0,13.0,14.8,23.8,19.3,20.9,16.0
1964.0,12.0,14.0,15.4,24.4,19.9,20.9,16.0
1964.0,12.0,15.0,17.1,25.0,21.1,21.6,16.0
1964.0,12.0,16.0,16.2,25.0,20.6,21.3,16.0
1964.0,12.0,17.0,18.0,24.6,21.3,21.6,16.0
1964.0,12.0,18.0,18.4,24.4,21.4,21.6,16.0
1964.0,12.0,19.0,19.8,25.4,22.6,22.8,16.0
1964.0,12.0,20.0,17.0,25.6,21.3,21.5,16.0
1964.0,12.0,21.0,17.4,25.0,21.2,22.4,16.0
1964.0,12.0,22.0,16.4,25.6,21.0,22.0,16.0
1964.0,12.0,23.0,16.0,25.4,20.7,21.7,16.0
1964.0,12.0,24.0,17.8,25.0,21.4,22.0,16.0
1964.0,12.0,25.0,19.6,25.4,22.5,22.0,16.0
1964.0,12.0,26.0,18.4,26.4,22.4,22.6,16.0
1964.0,12.0,27.0,18.2,25.6,21.9,22.6,16.0
1964.0,12.0,28.0,19.8,26.0,22.9,23.3,16.0
1964.0,12.0,29.0,20.3,25.4,22.8,23.4,16.0
1964.0,12.0,30.0,19.8,27.0,23.4,23.5,16.0
1964.0,12.0,31.0,15.0,25.8,20.4,22.0,16.0
