Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1961.0,12.0,1.0,18.0,24.4,21.2,21.0,6.0
1961.0,12.0,2.0,14.8,24.2,19.5,19.6,6.0
1961.0,12.0,3.0,17.0,24.0,20.5,21.6,6.0
1961.0,12.0,4.0,14.4,23.0,18.7,19.4,6.0
1961.0,12.0,5.0,15.2,23.6,19.4,19.9,6.0
1961.0,12.0,6.0,19.0,24.3,21.6,21.5,6.0
1961.0,12.0,7.0,15.0,25.2,20.1,20.1,6.0
1961.0,12.0,8.0,19.4,25.2,22.3,21.9,6.0
1961.0,12.0,9.0,18.2,26.5,22.4,22.3,6.0
1961.0,12.0,10.0,16.4,28.2,22.3,22.4,6.0
1961.0,12.0,11.0,18.4,26.6,22.5,22.4,6.0
1961.0,12.0,12.0,20.0,27.0,23.5,22.7,6.0
1961.0,12.0,13.0,19.8,27.0,23.4,22.9,6.0
1961.0,12.0,14.0,19.4,27.0,23.2,23.1,6.0
1961.0,12.0,15.0,17.0,24.8,20.9,21.3,6.0
1961.0,12.0,16.0,19.2,24.9,22.1,21.5,6.0
1961.0,12.0,17.0,19.8,26.4,23.1,22.5,6.0
1961.0,12.0,18.0,16.2,26.6,21.4,21.3,6.0
1961.0,12.0,19.0,17.2,24.8,21.0,20.9,6.0
1961.0,12.0,20.0,16.2,25.0,20.6,21.6,5.0
1961.0,12.0,21.0,18.8,25.2,22.0,22.3,6.0
1961.0,12.0,22.0,17.2,25.6,21.4,21.2,6.0
1961.0,12.0,23.0,15.2,24.6,19.9,20.5,6.0
1961.0,12.0,24.0,18.0,24.6,21.3,21.1,6.0
1961.0,12.0,25.0,18.8,24.6,21.7,21.5,6.0
1961.0,12.0,26.0,19.4,24.6,22.0,21.5,6.0
1961.0,12.0,27.0,18.6,24.8,21.7,21.8,6.0
1961.0,12.0,28.0,16.6,24.6,20.6,20.8,6.0
1961.0,12.0,29.0,16.0,25.0,20.5,21.3,6.0
1961.0,12.0,30.0,17.0,26.4,21.7,22.5,6.0
1961.0,12.0,31.0,17.4,26.6,22.0,21.8,6.0
