Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,12,1,12.6,23.0,18.5,18.5,24
1979,12,2,13.4,22.8,19.5,19.5,24
1979,12,3,18.6,24.4,20.7,20.7,24
1979,12,4,17.0,23.4,20.5,20.5,24
1979,12,5,16.9,24.4,20.9,20.9,24
1979,12,6,18.0,24.8,21.1,21.1,24
1979,12,7,16.0,24.3,20.1,20.1,24
1979,12,8,16.4,24.0,20.5,20.5,24
1979,12,9,20.4,24.4,21.6,21.6,24
1979,12,10,19.0,25.4,22.0,22.0,24
1979,12,11,19.4,27.8,22.9,22.9,24
1979,12,12,17.1,27.0,21.8,21.8,24
1979,12,13,20.6,26.0,22.6,22.6,24
1979,12,14,19.8,25.6,21.9,21.9,24
1979,12,15,20.0,26.4,22.6,22.6,24
1979,12,16,18.0,26.4,21.8,21.8,24
1979,12,17,18.7,26.3,22.0,22.0,24
1979,12,18,17.2,25.4,21.3,21.3,24
1979,12,19,16.4,27.4,22.7,22.7,24
1979,12,20,16.4,25.2,20.9,20.9,24
1979,12,21,16.5,25.2,20.9,20.9,24
1979,12,22,17.4,25.4,21.1,21.1,24
1979,12,23,19.0,25.0,21.5,21.5,24
1979,12,24,18.0,26.0,22.1,22.1,24
1979,12,25,13.8,26.4,22.4,22.4,24
1979,12,26,17.8,26.2,22.4,22.4,24
1979,12,27,18.8,26.2,22.2,22.2,24
1979,12,28,19.4,26.4,21.9,21.9,24
1979,12,29,19.2,25.5,21.8,21.8,24
1979,12,30,17.4,25.5,21.5,21.5,24
1979,12,31,18.3,26.4,21.7,21.7,24
