Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1964.0,3.0,1.0,17.4,26.5,21.9,22.8,16.0
1964.0,3.0,2.0,20.0,27.8,23.9,24.2,16.0
1964.0,3.0,3.0,21.0,29.5,25.3,24.7,16.0
1964.0,3.0,4.0,17.2,26.0,21.6,23.0,16.0
1964.0,3.0,5.0,19.4,26.6,23.0,23.0,16.0
1964.0,3.0,6.0,17.8,27.0,22.4,23.2,16.0
1964.0,3.0,7.0,17.8,26.0,21.9,22.1,16.0
1964.0,3.0,8.0,16.0,25.0,20.5,20.9,16.0
1964.0,3.0,9.0,16.2,25.0,20.6,21.1,16.0
1964.0,3.0,10.0,16.8,25.0,20.9,21.5,16.0
1964.0,3.0,11.0,17.2,25.8,21.5,21.9,16.0
1964.0,3.0,12.0,15.6,25.3,20.4,21.1,16.0
1964.0,3.0,13.0,16.0,26.4,21.2,21.3,16.0
1964.0,3.0,14.0,16.0,26.2,21.1,21.6,16.0
1964.0,3.0,15.0,17.8,26.5,22.1,22.4,16.0
1964.0,3.0,16.0,19.2,27.2,23.2,23.4,16.0
1964.0,3.0,17.0,18.4,27.8,23.1,23.5,16.0
1964.0,3.0,18.0,18.6,29.5,24.1,24.5,16.0
1964.0,3.0,19.0,18.7,28.0,23.4,24.0,16.0
1964.0,3.0,20.0,18.8,27.0,22.9,23.0,16.0
1964.0,3.0,21.0,19.0,25.4,22.2,21.8,16.0
1964.0,3.0,22.0,16.6,24.6,20.6,21.1,16.0
1964.0,3.0,23.0,16.4,24.3,20.3,20.3,16.0
1964.0,3.0,24.0,16.4,25.0,20.7,21.0,16.0
1964.0,3.0,25.0,15.2,25.2,20.2,20.9,16.0
1964.0,3.0,26.0,15.0,24.2,19.6,20.6,16.0
1964.0,3.0,27.0,13.6,25.0,19.3,19.9,16.0
1964.0,3.0,28.0,15.0,25.8,20.4,20.6,16.0
1964.0,3.0,29.0,15.0,24.0,19.5,19.9,16.0
1964.0,3.0,30.0,15.4,24.4,19.9,20.5,16.0
1964.0,3.0,31.0,14.2,23.6,18.9,20.3,16.0
