Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979.0,6.0,1.0,12.5,20.8,16.5,16.5,24.0
1979.0,6.0,2.0,12.8,21.0,17.8,17.8,24.0
1979.0,6.0,3.0,15.4,20.6,17.9,17.9,24.0
1979.0,6.0,4.0,16.6,19.6,18.1,18.1,24.0
1979.0,6.0,5.0,17.5,22.3,19.3,19.3,24.0
1979.0,6.0,6.0,11.6,21.8,17.0,17.0,24.0
1979.0,6.0,7.0,16.4,21.5,18.6,18.6,24.0
1979.0,6.0,8.0,15.4,20.2,17.8,17.8,24.0
1979.0,6.0,9.0,16.8,20.0,17.9,17.9,24.0
1979.0,6.0,10.0,16.6,20.5,18.0,18.0,24.0
1979.0,6.0,11.0,14.9,19.4,16.8,16.8,24.0
1979.0,6.0,12.0,13.4,19.4,16.5,16.5,24.0
1979.0,6.0,13.0,13.6,20.4,16.5,16.5,24.0
1979.0,6.0,14.0,16.5,21.2,18.1,18.1,24.0
1979.0,6.0,15.0,16.6,20.6,18.0,18.0,24.0
1979.0,6.0,16.0,15.0,20.6,17.5,17.5,24.0
1979.0,6.0,17.0,10.9,21.4,16.1,16.1,24.0
1979.0,6.0,18.0,9.2,20.6,14.4,14.4,24.0
1979.0,6.0,19.0,10.4,20.4,15.2,15.2,24.0
1979.0,6.0,20.0,14.0,21.0,16.0,16.0,24.0
1979.0,6.0,21.0,15.8,18.4,16.9,16.9,24.0
1979.0,6.0,22.0,16.2,21.4,17.9,17.9,24.0
1979.0,6.0,23.0,11.4,20.6,15.7,15.7,24.0
1979.0,6.0,24.0,15.0,21.2,16.9,16.9,24.0
1979.0,6.0,25.0,15.8,18.7,16.9,16.9,23.0
1979.0,6.0,26.0,15.8,20.4,17.2,17.2,24.0
1979.0,6.0,27.0,14.5,19.0,16.8,16.8,24.0
1979.0,6.0,28.0,14.0,19.6,17.1,17.1,24.0
1979.0,6.0,29.0,16.4,20.4,17.4,17.4,24.0
1979.0,6.0,30.0,16.5,19.6,17.3,17.3,24.0
