Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1987,7,1,16.4,19.3,17.7,17.7,24
1987,7,2,17.2,20.2,17.9,17.9,24
1987,7,3,17.0,19.0,17.5,17.5,24
1987,7,4,15.8,19.1,17.1,17.1,24
1987,7,5,15.8,20.2,17.5,17.5,24
1987,7,6,16.0,20.0,17.4,17.4,24
1987,7,7,16.6,18.6,17.2,17.2,24
1987,7,8,16.2,19.2,17.3,17.3,24
1987,7,9,14.8,18.8,16.5,16.5,24
1987,7,10,15.2,19.2,16.9,16.9,24
1987,7,11,13.0,18.4,15.7,15.7,24
1987,7,12,14.0,18.6,16.1,16.1,24
1987,7,13,15.2,19.8,16.7,16.7,24
1987,7,14,15.6,19.8,17.5,17.5,24
1987,7,15,13.6,20.2,17.1,17.1,24
1987,7,16,16.0,19.6,17.5,17.5,24
1987,7,17,16.0,20.2,17.5,17.5,24
1987,7,18,17.0,21.0,18.1,18.1,24
1987,7,19,15.8,18.8,17.2,17.2,24
1987,7,20,15.2,18.6,16.8,16.8,24
1987,7,21,16.4,19.2,17.3,17.3,24
1987,7,22,13.6,19.4,16.9,16.9,24
1987,7,23,16.4,19.2,17.4,17.4,24
1987,7,24,16.2,18.8,17.1,17.1,24
1987,7,25,16.0,20.2,17.3,17.3,24
1987,7,26,12.2,19.9,15.8,15.8,24
1987,7,27,13.2,20.0,16.5,16.5,24
1987,7,28,14.4,21.6,17.8,17.8,24
1987,7,29,10.4,19.8,16.0,16.0,24
1987,7,30,10.2,19.0,15.4,15.4,24
1987,7,31,15.8,18.2,16.6,16.6,24
