Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1965.0,12.0,1.0,15.4,23.6,19.2,20.2,17.0
1965.0,12.0,2.0,18.0,23.6,20.1,21.1,17.0
1965.0,12.0,3.0,17.3,23.8,20.1,20.6,17.0
1965.0,12.0,4.0,18.6,24.4,20.2,21.0,17.0
1965.0,12.0,5.0,18.1,25.0,21.0,21.9,17.0
1965.0,12.0,6.0,15.0,25.0,20.1,21.1,17.0
1965.0,12.0,7.0,15.6,25.6,21.2,22.6,17.0
1965.0,12.0,8.0,15.6,25.6,21.5,22.3,17.0
1965.0,12.0,9.0,15.8,26.4,21.3,22.5,17.0
1965.0,12.0,10.0,17.8,27.8,22.5,23.9,17.0
1965.0,12.0,11.0,16.1,25.4,21.5,22.0,17.0
1965.0,12.0,12.0,17.0,25.3,21.1,22.0,17.0
1965.0,12.0,13.0,17.0,25.6,21.3,23.0,13.0
1965.0,12.0,14.0,16.8,26.4,22.2,23.3,17.0
1965.0,12.0,15.0,19.0,26.8,21.8,23.3,17.0
1965.0,12.0,16.0,19.0,26.6,22.7,23.3,17.0
1965.0,12.0,17.0,16.0,26.8,22.7,23.6,17.0
1965.0,12.0,18.0,20.8,26.8,22.8,23.4,17.0
1965.0,12.0,19.0,20.4,26.8,23.2,23.8,17.0
1965.0,12.0,20.0,21.8,26.4,23.7,24.5,17.0
1965.0,12.0,21.0,20.8,25.8,23.4,23.2,17.0
1965.0,12.0,22.0,17.4,26.4,21.0,21.9,17.0
1965.0,12.0,23.0,17.8,24.6,20.8,21.6,17.0
1965.0,12.0,24.0,18.6,24.2,20.1,21.1,17.0
1965.0,12.0,25.0,18.6,24.2,20.6,20.8,17.0
1965.0,12.0,26.0,18.0,24.0,20.3,21.0,17.0
1965.0,12.0,27.0,16.4,25.0,20.0,21.4,17.0
1965.0,12.0,28.0,16.6,25.0,20.0,21.1,17.0
1965.0,12.0,29.0,16.8,25.4,20.5,21.4,17.0
1965.0,12.0,30.0,15.0,24.4,19.7,20.9,17.0
1965.0,12.0,31.0,19.2,25.2,21.6,22.3,17.0
