Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1960.0,10.0,1.0,15.2,18.3,16.7,16.4,6.0
1960.0,10.0,2.0,15.6,18.7,17.2,16.7,6.0
1960.0,10.0,3.0,15.4,19.2,17.3,16.7,6.0
1960.0,10.0,4.0,14.8,18.8,16.8,16.7,6.0
1960.0,10.0,5.0,16.0,19.6,17.8,17.2,6.0
1960.0,10.0,6.0,15.0,19.4,17.2,16.6,6.0
1960.0,10.0,7.0,14.0,20.4,17.2,16.1,6.0
1960.0,10.0,8.0,15.0,19.8,17.4,17.0,6.0
1960.0,10.0,9.0,14.4,20.0,17.2,16.8,6.0
1960.0,10.0,10.0,15.5,19.4,17.4,16.8,6.0
1960.0,10.0,11.0,8.9,20.0,14.4,15.9,6.0
1960.0,10.0,12.0,14.2,20.4,17.3,17.2,6.0
1960.0,10.0,13.0,16.2,20.4,18.3,18.0,6.0
1960.0,10.0,14.0,16.1,21.2,18.7,18.0,6.0
1960.0,10.0,15.0,16.0,21.4,18.7,18.5,6.0
1960.0,10.0,16.0,11.4,21.6,16.5,16.3,6.0
1960.0,10.0,17.0,17.0,21.2,19.1,18.6,6.0
1960.0,10.0,18.0,17.7,21.5,19.6,19.0,6.0
1960.0,10.0,19.0,16.9,21.4,19.1,18.8,6.0
1960.0,10.0,20.0,17.3,21.4,19.3,18.7,6.0
1960.0,10.0,21.0,17.0,22.0,19.5,18.8,6.0
1960.0,10.0,22.0,16.7,21.8,19.3,18.5,6.0
1960.0,10.0,23.0,17.0,22.2,19.6,18.8,6.0
1960.0,10.0,24.0,10.0,21.6,15.8,16.6,6.0
1960.0,10.0,25.0,15.9,21.4,18.6,17.9,6.0
1960.0,10.0,26.0,10.8,21.4,16.1,16.7,6.0
1960.0,10.0,27.0,16.0,20.4,18.2,18.0,6.0
1960.0,10.0,28.0,16.2,20.6,18.4,18.1,6.0
1960.0,10.0,29.0,16.4,20.8,18.6,18.1,6.0
1960.0,10.0,30.0,12.9,20.4,16.6,17.3,6.0
1960.0,10.0,31.0,9.6,20.4,15.0,15.7,6.0
