Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,2,1,19.0,25.8,22.4,22.3,6
1960,2,2,18.6,26.0,22.3,21.9,6
1960,2,3,18.4,25.6,22.0,21.8,6
1960,2,4,17.4,26.0,21.7,21.6,6
1960,2,5,17.4,26.4,21.9,21.8,6
1960,2,6,17.7,26.0,21.9,22.0,6
1960,2,7,16.8,26.2,21.5,21.9,6
1960,2,8,17.0,26.2,21.6,21.7,6
1960,2,9,17.4,27.2,22.3,21.8,6
1960,2,10,16.8,26.4,21.6,21.9,6
1960,2,11,17.2,26.0,21.6,21.5,6
1960,2,12,17.4,26.2,21.8,21.7,6
1960,2,13,17.4,25.6,21.5,21.3,6
1960,2,14,19.0,26.0,22.5,22.0,6
1960,2,15,19.0,.,.,22.3,6
1960,2,16,18.0,25.8,21.9,21.6,6
1960,2,17,18.0,25.6,21.8,22.0,6
1960,2,18,17.0,25.8,21.4,21.4,6
1960,2,19,17.1,25.8,21.4,21.3,6
1960,2,20,16.9,25.6,21.3,21.1,6
1960,2,21,19.0,25.7,22.4,22.6,6
1960,2,22,17.2,25.8,21.5,21.3,6
1960,2,23,17.0,26.0,21.5,21.5,6
1960,2,24,17.6,26.7,22.2,22.2,6
1960,2,25,18.0,26.2,22.1,21.7,6
1960,2,26,18.8,26.8,22.8,22.0,6
1960,2,27,17.5,26.2,21.9,21.5,6
1960,2,28,19.6,27.4,23.5,23.4,6
1960,2,29,21.0,27.4,24.2,23.7,6
