Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,4,1,15.0,26.4,20.7,20.5,16
1964,4,2,15.6,23.5,19.6,19.8,16
1964,4,3,13.0,24.8,18.9,19.8,16
1964,4,4,14.8,24.8,19.8,20.8,16
1964,4,5,17.2,24.0,20.6,20.6,16
1964,4,6,13.0,23.2,18.1,18.9,16
1964,4,7,13.8,23.4,18.6,19.0,16
1964,4,8,14.8,23.5,19.2,19.6,16
1964,4,9,15.0,24.3,19.6,20.9,16
1964,4,10,16.0,24.2,20.1,20.4,16
1964,4,11,18.8,24.5,21.6,21.5,16
1964,4,12,17.2,23.8,20.5,20.5,16
1964,4,13,18.4,24.0,21.2,21.1,16
1964,4,14,17.2,24.5,20.9,21.2,16
1964,4,15,18.7,24.8,21.8,21.4,16
1964,4,16,14.0,.,.,20.3,16
1964,4,17,18.0,23.5,20.8,20.2,16
1964,4,18,17.8,22.8,20.3,19.9,16
1964,4,19,14.6,22.8,18.7,20.0,16
1964,4,20,13.6,22.4,18.0,18.9,16
1964,4,21,13.8,22.4,18.1,18.6,16
1964,4,22,13.2,22.8,18.0,18.9,16
1964,4,23,13.0,22.8,17.9,18.7,16
1964,4,24,18.0,22.8,20.4,20.1,16
1964,4,25,17.4,22.8,20.1,20.0,16
1964,4,26,13.5,21.9,17.7,18.3,16
1964,4,27,13.6,23.0,18.3,19.2,16
1964,4,28,13.6,22.0,17.8,18.5,16
1964,4,29,14.6,20.4,17.5,18.0,16
1964,4,30,13.4,20.8,17.1,17.6,16
