Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1982,3,1,17.0,26.7,22.0,22.0,24
1982,3,2,15.8,26.3,21.1,21.1,24
1982,3,3,18.8,26.4,22.6,22.6,24
1982,3,4,20.0,27.4,23.3,23.3,24
1982,3,5,18.6,28.2,23.1,23.1,24
1982,3,6,17.2,27.6,22.4,22.4,24
1982,3,7,17.4,27.6,22.5,22.5,24
1982,3,8,16.8,27.4,22.1,22.1,24
1982,3,9,16.2,24.4,20.8,20.8,24
1982,3,10,15.8,25.2,20.5,20.5,24
1982,3,11,17.2,26.2,21.6,21.6,24
1982,3,12,16.5,25.6,21.3,21.3,24
1982,3,13,16.2,25.5,21.4,21.4,24
1982,3,14,16.4,26.2,21.6,21.6,24
1982,3,15,15.8,26.4,21.0,21.0,24
1982,3,16,15.0,25.4,20.9,20.9,24
1982,3,17,15.6,26.6,21.2,21.2,24
1982,3,18,15.4,25.8,20.7,21.5,23
1982,3,19,15.4,25.0,21.0,21.0,24
1982,3,20,17.2,25.4,20.7,20.7,24
1982,3,21,16.2,24.6,20.3,20.3,24
1982,3,22,15.2,25.4,20.3,20.3,24
1982,3,23,15.0,25.4,20.2,20.2,24
1982,3,24,16.5,25.2,20.9,20.9,24
1982,3,25,17.4,27.0,21.5,21.5,24
1982,3,26,16.2,25.5,21.1,21.1,24
1982,3,27,16.0,25.5,20.4,20.4,24
1982,3,28,15.8,25.2,20.4,20.4,24
1982,3,29,16.4,24.6,20.4,20.4,24
1982,3,30,15.4,24.2,20.1,20.1,24
1982,3,31,15.5,24.4,20.2,20.2,24
