Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,6.0,1.0,13.9,18.0,16.1,16.1,24.0
1988.0,6.0,2.0,12.4,17.8,15.3,15.3,24.0
1988.0,6.0,3.0,14.0,17.4,15.4,15.4,24.0
1988.0,6.0,4.0,10.0,16.8,13.9,13.9,24.0
1988.0,6.0,5.0,14.2,17.2,15.3,15.3,24.0
1988.0,6.0,6.0,13.6,16.8,14.9,14.9,24.0
1988.0,6.0,7.0,11.0,18.2,15.1,15.1,24.0
1988.0,6.0,8.0,10.2,18.0,14.3,14.3,24.0
1988.0,6.0,9.0,12.0,18.4,15.1,15.1,24.0
1988.0,6.0,10.0,14.2,18.0,15.6,15.6,24.0
1988.0,6.0,11.0,15.2,17.6,15.9,15.9,24.0
1988.0,6.0,12.0,15.2,17.8,16.0,16.0,24.0
1988.0,6.0,13.0,8.7,18.2,13.4,13.4,24.0
1988.0,6.0,14.0,12.0,18.0,15.2,15.2,24.0
1988.0,6.0,15.0,15.2,18.2,16.2,16.2,24.0
1988.0,6.0,16.0,13.6,18.6,15.8,15.8,24.0
1988.0,6.0,17.0,9.3,18.7,14.0,14.0,24.0
1988.0,6.0,18.0,10.8,19.0,14.3,14.3,24.0
1988.0,6.0,19.0,9.6,18.8,14.2,14.2,24.0
1988.0,6.0,20.0,9.0,17.6,13.5,13.5,24.0
1988.0,6.0,21.0,14.4,17.4,15.6,15.6,24.0
1988.0,6.0,22.0,15.2,19.4,16.6,16.6,24.0
1988.0,6.0,23.0,9.0,18.4,13.7,13.7,24.0
1988.0,6.0,24.0,14.6,17.4,15.7,15.7,24.0
1988.0,6.0,25.0,14.8,18.2,16.0,16.0,24.0
1988.0,6.0,26.0,12.2,19.2,15.5,15.5,24.0
1988.0,6.0,27.0,9.0,18.2,13.7,13.7,24.0
1988.0,6.0,28.0,13.8,17.9,15.9,15.9,24.0
1988.0,6.0,29.0,12.0,17.4,14.9,14.9,24.0
1988.0,6.0,30.0,13.8,17.2,15.1,15.1,24.0
