Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,12,1,14.4,.,18.6,18.4,7
1967,12,2,15.4,22.0,18.7,19.8,4
1967,12,3,.,.,.,17.6,1
1967,12,4,14.2,24.2,19.2,21.0,4
1967,12,5,14.4,22.2,18.3,19.2,5
1967,12,6,13.0,22.0,17.5,19.4,5
1967,12,7,14.0,.,.,19.5,5
1967,12,8,15.4,.,.,20.0,4
1967,12,9,14.0,.,.,21.0,4
1967,12,10,.,.,.,.,.
1967,12,11,14.4,.,.,20.4,4
1967,12,12,14.4,.,.,20.9,4
1967,12,13,13.2,.,.,20.4,4
1967,12,14,14.4,.,.,21.3,4
1967,12,15,14.6,.,.,20.2,4
1967,12,16,13.2,.,.,21.3,4
1967,12,17,.,.,.,.,.
1967,12,18,14.4,23.2,18.8,21.9,4
1967,12,19,16.0,24.0,19.6,20.1,7
1967,12,20,16.0,23.8,19.5,19.9,7
1967,12,21,19.6,25.2,22.1,22.4,7
1967,12,22,15.8,24.6,20.0,20.6,7
1967,12,23,20.0,26.4,23.2,22.9,7
1967,12,24,16.2,26.0,20.3,20.7,7
1967,12,25,18.4,25.6,21.3,21.6,7
1967,12,26,17.4,25.0,20.6,20.8,7
1967,12,27,18.2,.,21.4,21.8,7
1967,12,28,15.4,26.0,20.7,23.1,4
1967,12,29,17.0,25.4,20.3,21.2,7
1967,12,30,17.2,.,21.5,21.4,7
1967,12,31,18.4,26.0,22.2,21.3,6
