Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,7,1 ,,,,,s/p,s/p
1978,7,2 ,,,,,s/p,s/p
1978,7,3 ,,,,,s/p,s/p
1978,7,4 ,,,,,s/p,s/p
1978,7,5 ,,,,,s/p,s/p
1978,7,6 ,,,,,s/p,s/p
1978,7,7 ,,,,,s/p,s/p
1978,7,8 ,,,,,12.0,12.0
1978,7,9 ,,,,,s/p,12.0
1978,7,10 ,,,,,s/p,12.0
1978,7,11 ,,,,,s/p,12.0
1978,7,12 ,,,,,s/p,12.0
1978,7,13 ,,,,,s/p,12.0
1978,7,14 ,,,,,11.0,23.0
1978,7,15 ,,,,,53.0,76.0
1978,7,16 ,,,,,2.5,78.5
1978,7,17 ,,,,,24.0,102.5
1978,7,18 ,,,,,19.0,121.5
1978,7,19 ,,,,,30.0,151.5
1978,7,20 ,,,,,95.0,246.5
1978,7,21 ,,,,,43.0,289.5
1978,7,22 ,,,,,s/p,289.5
1978,7,23 ,,,,,s/p,289.5
1978,7,24 ,,,,,s/p,289.5
1978,7,25 ,,,,,s/p,289.5
1978,7,26 ,,,,,s/p,289.5
1978,7,27 ,,,,,s/p,289.5
1978,7,28 ,,,,,s/p,289.5
1978,7,29 ,,,,,s/p,289.5
1978,7,30 ,,,,,s/p,289.5
1978,7,31 ,,,,,s/p,289.5
