Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,7,1 ,,,,,26.0,26.0
1977,7,2 ,,,,,10.0,36.0
1977,7,3 ,,,,,38.0,74.0
1977,7,4 ,,,,,s/p,74.0
1977,7,5 ,,,,,s/p,74.0
1977,7,6 ,,,,,s/p,74.0
1977,7,7 ,,,,,s/p,74.0
1977,7,8 ,,,,,s/p,74.0
1977,7,9 ,,,,,s/p,74.0
1977,7,10 ,,,,,10.5,84.5
1977,7,11 ,,,,,15.5,100.0
1977,7,12 ,,,,,4.0,104.0
1977,7,13 ,,,,,s/p,104.0
1977,7,14 ,,,,,s/p,104.0
1977,7,15 ,,,,,s/p,104.0
1977,7,16 ,,,,,s/p,104.0
1977,7,17 ,,,,,s/p,104.0
1977,7,18 ,,,,,s/p,104.0
1977,7,19 ,,,,,s/p,104.0
1977,7,20 ,,,,,s/p,104.0
1977,7,21 ,,,,,49.5,153.5
1977,7,22 ,,,,,54.0,207.5
1977,7,23 ,,,,,60.0,267.5
1977,7,24 ,,,,,s/p,267.5
1977,7,25 ,,,,,s/p,267.5
1977,7,26 ,,,,,s/p,267.5
1977,7,27 ,,,,,2.0,269.5
1977,7,28 ,,,,,s/p,269.5
1977,7,29 ,,,,,s/p,269.5
1977,7,30 ,,,,,s/p,269.5
1977,7,31 ,,,,,s/p,269.5
