Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,6.0,1.0,6.3,11.6,9.1,9.1,24.0
2021.0,6.0,2.0,4.9,7.4,6.0,5.9,23.0
2021.0,6.0,3.0,5.2,9.1,6.4,6.4,24.0
2021.0,6.0,4.0,5.0,8.8,6.3,6.3,24.0
2021.0,6.0,5.0,3.1,7.6,4.9,4.9,24.0
2021.0,6.0,6.0,2.5,7.6,4.7,4.8,22.0
2021.0,6.0,7.0,6.1,11.2,8.2,8.2,24.0
2021.0,6.0,8.0,7.2,11.8,9.7,9.7,24.0
2021.0,6.0,9.0,4.6,8.0,6.5,6.5,24.0
2021.0,6.0,10.0,2.5,8.5,5.3,5.3,24.0
2021.0,6.0,11.0,5.0,13.4,7.7,8.0,23.0
2021.0,6.0,12.0,5.9,12.3,9.0,9.0,24.0
2021.0,6.0,13.0,1.9,7.0,5.0,5.0,24.0
2021.0,6.0,14.0,-1.3,6.6,1.3,1.3,24.0
2021.0,6.0,15.0,-2.0,6.5,1.5,1.5,24.0
2021.0,6.0,16.0,0.1,7.6,2.8,2.8,24.0
2021.0,6.0,17.0,0.3,7.8,2.7,2.7,24.0
2021.0,6.0,18.0,-2.4,8.2,1.5,1.5,24.0
2021.0,6.0,19.0,-4.4,1.9,-1.4,-1.4,24.0
2021.0,6.0,20.0,0.1,7.7,2.5,2.6,22.0
2021.0,6.0,21.0,2.0,10.4,5.8,5.8,24.0
2021.0,6.0,22.0,2.1,6.0,4.3,4.3,24.0
2021.0,6.0,23.0,2.3,6.5,4.2,4.2,24.0
2021.0,6.0,24.0,3.7,7.8,5.6,5.6,24.0
2021.0,6.0,25.0,2.1,7.2,4.1,4.1,24.0
2021.0,6.0,26.0,-1.5,8.1,3.1,3.1,24.0
2021.0,6.0,27.0,-3.5,5.4,0.3,0.3,24.0
2021.0,6.0,28.0,-5.1,5.4,-1.2,-1.2,24.0
2021.0,6.0,29.0,-4.6,4.6,-1.5,-1.5,24.0
2021.0,6.0,30.0,-3.3,4.0,0.7,0.7,24.0
