Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,11.8,17.6,14.7,13.7,16.0
2021.0,4.0,2.0,12.2,19.4,15.8,14.5,23.0
2021.0,4.0,3.0,3.8,19.8,11.6,11.6,24.0
2021.0,4.0,4.0,2.8,20.8,9.5,9.9,22.0
2021.0,4.0,5.0,5.0,18.8,10.9,10.9,24.0
2021.0,4.0,6.0,11.6,15.3,13.5,12.5,23.0
2021.0,4.0,7.0,9.2,13.6,11.0,11.0,24.0
2021.0,4.0,8.0,8.3,15.6,10.3,10.3,24.0
2021.0,4.0,9.0,8.8,14.9,11.1,11.1,24.0
2021.0,4.0,10.0,5.4,11.9,9.0,9.0,24.0
2021.0,4.0,11.0,8.8,14.7,10.8,11.0,23.0
2021.0,4.0,12.0,12.8,18.6,14.6,14.6,24.0
2021.0,4.0,13.0,11.4,18.3,14.3,14.3,24.0
2021.0,4.0,14.0,8.6,15.9,12.9,12.9,24.0
2021.0,4.0,15.0,7.1,15.8,10.1,10.1,24.0
2021.0,4.0,16.0,8.5,13.8,10.6,10.6,24.0
2021.0,4.0,17.0,10.7,16.1,12.6,12.6,24.0
2021.0,4.0,18.0,10.6,13.5,11.8,11.8,22.0
2021.0,4.0,19.0,8.2,13.2,12.0,12.0,24.0
2021.0,4.0,20.0,6.1,10.4,8.5,8.5,24.0
2021.0,4.0,21.0,5.9,12.5,9.2,9.2,24.0
2021.0,4.0,22.0,3.2,11.2,6.2,6.2,24.0
2021.0,4.0,23.0,6.7,11.8,8.7,8.7,24.0
2021.0,4.0,24.0,9.5,14.6,12.1,11.0,13.0
2021.0,4.0,25.0,9.3,16.5,11.4,11.5,23.0
2021.0,4.0,26.0,7.8,14.4,10.7,10.7,24.0
2021.0,4.0,27.0,10.0,13.9,11.7,11.7,24.0
2021.0,4.0,28.0,8.5,13.1,10.2,10.2,24.0
2021.0,4.0,29.0,9.4,17.6,11.8,11.8,24.0
2021.0,4.0,30.0,8.0,12.8,10.9,10.9,24.0
