Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,12.0,1.0,3.5,24.1,12.1,13.7,21.0
2019.0,12.0,2.0,6.3,16.0,12.1,11.9,23.0
2019.0,12.0,3.0,6.5,18.8,11.9,12.2,23.0
2019.0,12.0,4.0,3.2,21.6,12.5,12.7,23.0
2019.0,12.0,5.0,11.2,19.3,14.6,14.8,23.0
2019.0,12.0,6.0,7.4,20.7,14.0,14.2,23.0
2019.0,12.0,7.0,5.0,24.0,14.4,14.7,23.0
2019.0,12.0,8.0,7.8,21.9,15.8,16.3,20.0
2019.0,12.0,9.0,12.3,19.9,14.5,14.6,23.0
2019.0,12.0,10.0,11.8,15.8,13.4,13.4,23.0
2019.0,12.0,11.0,8.3,14.3,11.7,11.6,23.0
2019.0,12.0,12.0,6.5,12.9,9.2,9.4,23.0
2019.0,12.0,13.0,8.6,17.5,10.9,11.1,23.0
2019.0,12.0,14.0,8.5,15.7,12.0,11.9,20.0
2019.0,12.0,15.0,10.2,17.9,12.8,12.9,20.0
2019.0,12.0,16.0,8.8,17.9,12.3,12.4,23.0
2019.0,12.0,17.0,9.0,14.0,11.6,11.7,23.0
2019.0,12.0,18.0,11.8,18.2,13.9,13.9,23.0
2019.0,12.0,19.0,8.0,17.4,12.0,12.2,23.0
2019.0,12.0,20.0,5.6,19.8,11.5,11.9,23.0
2019.0,12.0,21.0,6.9,19.7,13.0,13.2,23.0
2019.0,12.0,22.0,11.7,16.1,13.9,14.0,20.0
2019.0,12.0,23.0,9.0,15.6,11.6,11.4,23.0
2019.0,12.0,24.0,6.9,14.6,9.0,9.5,23.0
2019.0,12.0,25.0,7.2,15.3,9.9,10.1,23.0
2019.0,12.0,26.0,9.4,14.1,11.2,11.4,23.0
2019.0,12.0,27.0,11.1,18.9,13.3,13.4,23.0
2019.0,12.0,28.0,4.8,20.3,12.9,13.1,23.0
2019.0,12.0,29.0,3.7,25.9,13.7,13.9,23.0
2019.0,12.0,30.0,6.0,22.3,14.2,14.3,23.0
2019.0,12.0,31.0,4.8,26.7,15.3,15.6,23.0
