Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,1.0,1.0,9.8,21.8,15.3,15.5,23.0
2021.0,1.0,2.0,4.4,23.9,14.2,13.8,23.0
2021.0,1.0,3.0,13.4,20.4,16.9,14.5,22.0
2021.0,1.0,4.0,3.7,24.4,13.4,13.8,23.0
2021.0,1.0,5.0,4.5,18.0,11.3,10.9,14.0
2021.0,1.0,6.0,13.3,23.6,18.5,18.1,11.0
2021.0,1.0,7.0,8.3,17.4,12.5,12.5,24.0
2021.0,1.0,8.0,9.4,18.4,12.5,12.5,23.0
2021.0,1.0,9.0,9.1,13.0,10.8,10.8,23.0
2021.0,1.0,10.0,5.0,13.7,9.3,9.4,22.0
2021.0,1.0,11.0,3.7,14.0,7.4,7.8,23.0
2021.0,1.0,12.0,6.7,14.8,10.1,10.3,23.0
2021.0,1.0,13.0,6.1,24.7,13.7,14.1,23.0
2021.0,1.0,14.0,5.4,23.0,13.6,13.7,23.0
2021.0,1.0,15.0,10.6,17.9,13.3,13.0,23.0
2021.0,1.0,16.0,10.5,19.6,13.5,13.8,23.0
2021.0,1.0,17.0,13.2,22.8,18.0,15.7,22.0
2021.0,1.0,18.0,10.6,15.8,15.2,14.8,21.0
2021.0,1.0,19.0,18.4,25.0,21.7,22.6,10.0
2021.0,1.0,20.0,9.6,26.5,17.7,17.7,23.0
2021.0,1.0,21.0,13.7,25.9,18.8,18.9,23.0
2021.0,1.0,22.0,12.6,23.3,18.4,18.3,23.0
2021.0,1.0,23.0,14.2,24.2,18.4,18.5,23.0
2021.0,1.0,24.0,4.5,21.8,13.9,13.9,23.0
2021.0,1.0,25.0,10.9,17.4,13.1,13.1,24.0
2021.0,1.0,26.0,8.5,14.0,10.9,10.8,23.0
2021.0,1.0,27.0,10.0,17.5,11.7,11.8,23.0
2021.0,1.0,28.0,9.5,15.7,11.9,11.9,23.0
2021.0,1.0,29.0,7.2,19.4,12.7,12.9,23.0
2021.0,1.0,30.0,2.4,25.4,13.1,13.6,23.0
2021.0,1.0,31.0,9.5,27.2,18.4,16.4,21.0
