Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,6.0,1.0,11.5,16.5,13.8,13.7,23.0
2021.0,6.0,2.0,7.8,21.2,13.7,13.7,24.0
2021.0,6.0,3.0,5.4,21.0,12.7,12.7,24.0
2021.0,6.0,4.0,10.4,15.5,12.6,12.6,24.0
2021.0,6.0,5.0,8.7,15.7,11.0,11.0,24.0
2021.0,6.0,6.0,5.6,15.1,8.8,8.8,24.0
2021.0,6.0,7.0,7.9,23.5,13.7,13.7,24.0
2021.0,6.0,8.0,2.5,21.3,11.0,11.0,24.0
2021.0,6.0,9.0,4.4,16.8,9.7,9.7,24.0
2021.0,6.0,10.0,8.2,17.7,11.7,11.7,24.0
2021.0,6.0,11.0,0.8,19.2,9.2,9.2,24.0
2021.0,6.0,12.0,1.9,22.6,11.0,11.0,24.0
2021.0,6.0,13.0,2.1,17.4,9.8,9.8,24.0
2021.0,6.0,14.0,6.2,17.8,9.6,9.6,24.0
2021.0,6.0,15.0,3.1,9.6,6.3,6.3,24.0
2021.0,6.0,16.0,4.8,17.6,10.3,10.3,24.0
2021.0,6.0,17.0,-0.1,17.5,8.4,8.4,24.0
2021.0,6.0,18.0,-1.0,16.9,6.8,6.8,24.0
2021.0,6.0,19.0,5.8,13.2,7.8,7.8,24.0
2021.0,6.0,20.0,1.0,13.4,6.2,6.2,24.0
2021.0,6.0,21.0,0.6,18.3,7.8,7.8,24.0
2021.0,6.0,22.0,2.5,16.7,8.5,8.5,24.0
2021.0,6.0,23.0,7.2,11.8,9.4,9.4,24.0
2021.0,6.0,24.0,1.1,10.5,6.9,6.9,23.0
2021.0,6.0,25.0,6.9,10.0,7.6,7.6,24.0
2021.0,6.0,26.0,1.7,6.3,4.3,4.3,24.0
2021.0,6.0,27.0,-3.6,13.2,2.8,2.8,24.0
2021.0,6.0,28.0,-3.1,20.8,8.8,6.4,22.0
2021.0,6.0,29.0,0.5,22.9,9.6,9.6,24.0
2021.0,6.0,30.0,3.1,10.1,7.3,7.3,24.0
