Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1974,6,1 ,,,,,0.3,0.3
1974,6,2 ,,,,,s/p,0.3
1974,6,3 ,,,,,s/p,0.3
1974,6,4 ,,,,,s/p,0.3
1974,6,5 ,,,,,s/p,0.3
1974,6,6 ,,,,,s/p,0.3
1974,6,7 ,,,,,22.3,22.6
1974,6,8 ,,,,,29.0,51.6
1974,6,9 ,,,,,s/p,51.6
1974,6,10 ,,,,,s/p,51.6
1974,6,11 ,,,,,s/p,51.6
1974,6,12 ,,,,,s/p,51.6
1974,6,13 ,,,,,s/p,51.6
1974,6,14 ,,,,,s/p,51.6
1974,6,15 ,,,,,s/p,51.6
1974,6,16 ,,,,,s/p,51.6
1974,6,17 ,,,,,s/p,51.6
1974,6,18 ,,,,,24.5,76.1
1974,6,19 ,,,,,28.0,104.1
1974,6,20 ,,,,,s/p,104.1
1974,6,21 ,,,,,s/p,104.1
1974,6,22 ,,,,,s/p,104.1
1974,6,23 ,,,,,s/p,104.1
1974,6,24 ,,,,,34.1,138.2
1974,6,25 ,,,,,15.5,153.7
1974,6,26 ,,,,,0.5,154.2
1974,6,27 ,,,,,36.6,190.8
1974,6,28 ,,,,,5.0,195.8
1974,6,29 ,,,,,53.4,249.2
1974,6,30 ,,,,,17.0,266.2
