Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,1.2,0.8,,4.0,6.0,6.0
2020,7,2 ,0.1,0.7,,2.4,3.2,9.2
2020,7,3 ,2.4,2.8,,1.7,6.9,16.1
2020,7,4 ,11.0,5.8,,0.1,16.9,33.0
2020,7,5 ,,s/p,s/p,s/p,s/p,33.0
2020,7,6 ,0.1,s/p,,s/p,0.1,33.1
2020,7,7 ,0.1,14.3,,1.4,15.8,48.9
2020,7,8 ,1.6,1.1,,21.0,23.7,72.6
2020,7,9 ,19.0,3.3,,1.4,23.7,96.3
2020,7,10 ,1.1,2.6,,5.9,9.6,105.9
2020,7,11 ,4.3,0.8,,0.4,5.5,111.4
2020,7,12 ,s/p,0.1,,s/p,0.1,111.5
2020,7,13 ,0.1,s/p,,0.1,0.2,111.7
2020,7,14 ,s/p,0.3,,0.2,0.5,112.2
2020,7,15 ,s/p,s/p,,0.1,0.1,112.3
2020,7,16 ,s/p,s/p,,15.0,15.0,127.3
2020,7,17 ,5.7,0.4,,4.8,10.9,138.2
2020,7,18 ,3.2,4.4,,3.2,10.8,149.0
2020,7,19 ,0.8,0.5,,s/p,1.3,150.3
2020,7,20 ,3.8,0.1,,1.6,5.5,155.8
2020,7,21 ,5.3,0.2,,s/p,5.5,161.3
2020,7,22 ,s/p,s/p,,s/p,s/p,161.3
2020,7,23 ,s/p,s/p,,s/p,s/p,161.3
2020,7,24 ,0.1,0.6,,15.8,16.5,177.8
2020,7,25 ,21.6,10.1,,0.1,31.8,209.6
2020,7,26 ,0.7,s/p,,0.1,0.8,210.4
2020,7,27 ,s/p,s/p,,0.1,0.1,210.5
2020,7,28 ,s/p,s/p,,0.1,0.1,210.6
2020,7,29 ,s/p,s/p,,3.4,3.4,214.0
2020,7,30 ,4.1,2.2,,s/p,6.3,220.3
2020,7,31 ,s/p,s/p,,3.3,3.3,223.6
