Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,4 ,s/p,s/p,,,s/p,s/p
2020,4,5 ,0.3,s/p,,s/p,0.3,0.3
2020,4,6 ,0.1,s/p,,s/p,0.1,0.4
2020,4,7 ,s/p,s/p,,s/p,s/p,0.4
2020,4,8 ,s/p,s/p,,0.1,0.1,0.5
2020,4,9 ,s/p,s/p,,s/p,s/p,0.5
2020,4,10 ,s/p,0.8,,0.2,1.0,1.5
2020,4,11 ,s/p,s/p,,,s/p,1.5
2020,4,12 ,0.1,s/p,,s/p,0.1,1.6
2020,4,13 ,0.1,s/p,,0.1,0.2,1.8
2020,4,14 ,s/p,s/p,,0.6,0.6,2.4
2020,4,15 ,14.3,10.6,,0.3,25.2,27.6
2020,4,16 ,s/p,0.3,,0.6,0.9,28.5
2020,4,17 ,1.9,9.1,,0.2,11.2,39.7
2020,4,18 ,s/p,s/p,,,s/p,39.7
2020,4,19 ,s/p,s/p,,0.1,0.1,39.8
2020,4,20 ,0.1,s/p,,s/p,0.1,39.9
2020,4,21 ,s/p,s/p,,s/p,s/p,39.9
2020,4,22 ,0.1,s/p,,0.6,0.7,40.6
2020,4,23 ,0.1,5.9,,0.1,6.1,46.7
2020,4,24 ,s/p,4.1,,2.2,6.3,53.0
2020,4,25 ,2.1,6.2,,,8.3,61.3
2020,4,26 ,0.9,2.4,,s/p,3.3,64.6
2020,4,27 ,s/p,2.1,,11.3,13.4,78.0
2020,4,28 ,0.2,s/p,,0.2,0.4,78.4
2020,4,29 ,s/p,s/p,,0.4,0.4,78.8
2020,4,30 ,s/p,s/p,,0.1,0.1,78.9
