Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,2.4,s/p,s/p,s/p,2.4,2.4
2021,6,2 ,s/p,5.0,3.6,2.6,11.2,13.6
2021,6,3 ,2.1,0.2,2.2,2.1,6.6,20.2
2021,6,4 ,5.2,s/p,1.6,0.1,6.9,27.1
2021,6,5 ,0.1,s/p,s/p,0.1,0.2,27.3
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,27.3
2021,6,7 ,s/p,s/p,0.2,13.1,13.3,40.6
2021,6,8 ,11.8,s/p,s/p,0.9,12.7,53.3
2021,6,9 ,11.3,6.3,0.3,1.3,19.2,72.5
2021,6,10 ,0.1,0.1,0.2,2.2,2.6,75.1
2021,6,11 ,0.3,s/p,0.3,s/p,0.6,75.7
2021,6,12 ,0.1,0.2,5.6,11.6,17.5,93.2
2021,6,13 ,s/p,s/p,0.1,s/p,0.1,93.3
2021,6,14 ,0.1,s/p,s/p,s/p,0.1,93.4
2021,6,15 ,0.1,s/p,s/p,s/p,0.1,93.5
2021,6,16 ,0.2,s/p,s/p,s/p,0.2,93.7
2021,6,17 ,0.1,s/p,s/p,s/p,0.1,93.8
2021,6,18 ,0.2,s/p,s/p,s/p,0.2,94.0
2021,6,19 ,0.2,s/p,s/p,0.2,0.4,94.4
2021,6,20 ,s/p,s/p,s/p,6.1,6.1,100.5
2021,6,21 ,8.1,s/p,1.4,11.4,20.9,121.4
2021,6,22 ,2.3,0.7,4.5,1.8,9.3,130.7
2021,6,23 ,s/p,1.0,3.1,13.3,17.4,148.1
2021,6,24 ,13.4,1.3,1.3,3.2,19.2,167.3
2021,6,25 ,1.1,0.4,0.1,0.1,1.7,169.0
2021,6,26 ,s/p,s/p,0.1,0.1,0.2,169.2
2021,6,27 ,s/p,s/p,s/p,s/p,s/p,169.2
2021,6,28 ,0.1,s/p,s/p,s/p,0.1,169.3
2021,6,29 ,0.1,s/p,s/p,s/p,0.1,169.4
2021,6,30 ,1.3,0.4,s/p,0.2,1.9,171.3
