Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,0.1,0.7,,0.2,1.0,1.0
2019,8,2 ,s/p,s/p,,0.1,0.1,1.1
2019,8,3 ,0.1,s/p,,s/p,0.1,1.2
2019,8,4 ,0.1,s/p,,s/p,0.1,1.3
2019,8,5 ,1.2,5.2,,2.5,8.9,10.2
2019,8,6 ,s/p,0.4,,0.2,0.6,10.8
2019,8,7 ,s/p,0.4,,0.1,0.5,11.3
2019,8,8 ,s/p,s/p,,s/p,s/p,11.3
2019,8,9 ,0.1,s/p,,s/p,0.1,11.4
2019,8,10 ,2.1,7.4,,2.3,11.8,23.2
2019,8,11 ,4.4,1.1,0.2,s/p,5.7,28.9
2019,8,12 ,s/p,s/p,,0.2,0.2,29.1
2019,8,13 ,s/p,s/p,,0.1,0.1,29.2
2019,8,14 ,0.1,s/p,,0.1,0.2,29.4
2019,8,15 ,s/p,1.1,,1.5,2.6,32.0
2019,8,16 ,1.8,6.5,,0.9,9.2,41.2
2019,8,17 ,4.2,0.8,,0.2,5.2,46.4
2019,8,18 ,s/p,s/p,,s/p,s/p,46.4
2019,8,19 ,s/p,s/p,,s/p,s/p,46.4
2019,8,20 ,0.1,s/p,,1.7,1.8,48.2
2019,8,21 ,1.5,s/p,,s/p,1.5,49.7
2019,8,22 ,0.1,s/p,,s/p,0.1,49.8
2019,8,23 ,s/p,s/p,,s/p,s/p,49.8
2019,8,24 ,2.8,3.5,,0.1,6.4,56.2
2019,8,25 ,0.1,1.8,,0.3,2.2,58.4
2019,8,26 ,1.3,s/p,,0.1,1.4,59.8
2019,8,27 ,s/p,4.9,,8.4,13.3,73.1
2019,8,28 ,11.7,0.2,,0.4,12.3,85.4
2019,8,29 ,s/p,0.8,,s/p,0.8,86.2
2019,8,30 ,s/p,s/p,,0.1,0.1,86.3
2019,8,31 ,0.1,s/p,,s/p,0.1,86.4
