Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,0.1,s/p,5.9,6.0,6.0
2020,5,2 ,0.9,,1.3,4.3,6.5,12.5
2020,5,3 ,1.6,1.5,,9.1,12.2,24.7
2020,5,4 ,8.9,s/p,,0.1,9.0,33.7
2020,5,5 ,s/p,s/p,,0.1,0.1,33.8
2020,5,6 ,s/p,s/p,,0.1,0.1,33.9
2020,5,7 ,s/p,s/p,,0.1,0.1,34.0
2020,5,8 ,s/p,4.4,,1.9,6.3,40.3
2020,5,9 ,7.4,14.9,,,22.3,62.6
2020,5,10 ,2.1,1.3,,0.1,3.5,66.1
2020,5,11 ,s/p,0.1,,0.1,0.2,66.3
2020,5,12 ,s/p,0.3,,0.1,0.4,66.7
2020,5,13 ,s/p,s/p,,s/p,s/p,66.7
2020,5,14 ,0.1,0.3,,3.7,4.1,70.8
2020,5,15 ,1.4,0.2,,4.1,5.7,76.5
2020,5,16 ,5.0,0.9,,,5.9,82.4
2020,5,17 ,s/p,s/p,,4.0,4.0,86.4
2020,5,18 ,2.5,15.0,,0.5,18.0,104.4
2020,5,19 ,0.1,1.7,,2.7,4.5,108.9
2020,5,20 ,s/p,s/p,,s/p,s/p,108.9
2020,5,21 ,s/p,s/p,,0.1,0.1,109.0
2020,5,22 ,s/p,s/p,,s/p,s/p,109.0
2020,5,23 ,0.1,0.2,,13.4,13.7,122.7
2020,5,24 ,0.3,s/p,,s/p,0.3,123.0
2020,5,25 ,s/p,0.1,,0.3,0.4,123.4
2020,5,26 ,0.1,s/p,,s/p,0.1,123.5
2020,5,27 ,0.1,s/p,,s/p,0.1,123.6
2020,5,28 ,s/p,0.4,,s/p,0.4,124.0
2020,5,29 ,0.1,s/p,,s/p,0.1,124.1
2020,5,30 ,0.1,s/p,,s/p,0.1,124.2
2020,5,31 ,0.1,s/p,,s/p,0.1,124.3
