Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,2.8,0.2,0.3,0.6,3.9,3.9
2021,7,2 ,0.4,s/p,0.2,s/p,0.6,4.5
2021,7,3 ,0.1,s/p,s/p,0.1,0.2,4.7
2021,7,4 ,0.1,s/p,s/p,s/p,0.1,4.8
2021,7,5 ,s/p,s/p,s/p,s/p,s/p,4.8
2021,7,6 ,1.8,0.4,0.6,s/p,2.8,7.6
2021,7,7 ,3.0,13.0,1.0,6.0,23.0,30.6
2021,7,8 ,16.2,7.9,3.0,0.2,27.3,57.9
2021,7,9 ,6.6,0.6,1.1,1.0,9.3,67.2
2021,7,10 ,0.5,0.5,s/p,0.2,1.2,68.4
2021,7,11 ,s/p,s/p,s/p,0.2,0.2,68.6
2021,7,12 ,s/p,s/p,0.2,0.1,0.3,68.9
2021,7,13 ,0.1,s/p,s/p,0.1,0.2,69.1
2021,7,14 ,s/p,2.6,s/p,0.1,2.7,71.8
2021,7,15 ,0.6,s/p,3.2,3.0,6.8,78.6
2021,7,16 ,3.1,1.0,s/p,0.2,4.3,82.9
2021,7,17 ,s/p,s/p,0.1,0.1,0.2,83.1
2021,7,18 ,s/p,s/p,0.1,s/p,0.1,83.2
2021,7,19 ,0.1,s/p,s/p,s/p,0.1,83.3
2021,7,20 ,0.1,s/p,0.1,0.3,0.5,83.8
2021,7,21 ,s/p,s/p,s/p,0.1,0.1,83.9
2021,7,22 ,s/p,0.1,0.2,0.1,0.4,84.3
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,84.3
2021,7,24 ,s/p,s/p,s/p,1.9,1.9,86.2
2021,7,25 ,0.9,s/p,s/p,s/p,0.9,87.1
2021,7,26 ,0.1,s/p,s/p,s/p,0.1,87.2
2021,7,27 ,0.1,s/p,s/p,s/p,0.1,87.3
2021,7,28 ,0.1,s/p,s/p,s/p,0.1,87.4
2021,7,29 ,s/p,s/p,s/p,0.1,0.1,87.5
2021,7,30 ,5.6,1.4,0.1,s/p,7.1,94.6
2021,7,31 ,0.1,s/p,s/p,0.1,0.2,94.8
