Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,0.8,s/p,s/p,0.2,1.0,1.0
2022,7,2 ,0.4,5.6,s/p,s/p,6.0,7.0
2022,7,3 ,s/p,s/p,5.6,s/p,5.6,12.6
2022,7,4 ,s/p,s/p,0.0,0.0,0.0,12.6
2022,7,5 ,14.4,10.6,3.6,1.8,30.4,43.0
2022,7,6 ,2.2,0.2,s/p,s/p,2.4,45.4
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,45.4
2022,7,8 ,s/p,0.0,s/p,14.8,14.8,60.2
2022,7,9 ,19.6,8.2,s/p,s/p,27.8,88.0
2022,7,10 ,s/p,s/p,s/p,1.5,1.5,89.5
2022,7,11 ,0.0,s/p,s/p,3.0,3.0,92.5
2022,7,12 ,22.6,6.2,0.6,4.2,33.6,126.1
2022,7,13 ,4.8,5.8,s/p,s/p,10.6,136.7
2022,7,14 ,2.2,5.2,1.4,s/p,8.8,145.5
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,145.5
2022,7,16 ,s/p,0.6,1.6,17.8,20.0,165.5
2022,7,17 ,22.6,1.0,s/p,s/p,23.6,189.1
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,189.1
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,189.1
2022,7,20 ,0.0,1.4,1.8,0.2,3.4,192.5
2022,7,21 ,s/p,s/p,0.0,0.0,0.0,192.5
2022,7,22 ,0.2,0.0,0.0,0.4,0.6,193.1
2022,7,23 ,2.8,2.0,0.4,1.0,6.2,199.3
2022,7,24 ,2.0,s/p,s/p,s/p,2.0,201.3
2022,7,25 ,0.0,9.6,1.8,7.2,18.6,219.9
2022,7,26 ,0.6,s/p,s/p,s/p,0.6,220.5
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,220.5
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,220.5
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,220.5
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,220.5
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,220.5
