Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,7 ,s/p,s/p,s/p,0.0,0.0,0.0
2016,7,8 ,0.0,s/p,0.2,s/p,0.2,0.2
2016,7,9 ,s/p,s/p,2.6,5.0,7.6,7.8
2016,7,10 ,11.6,s/p,4.8,0.2,16.6,24.4
2016,7,11 ,s/p,s/p,s/p,s/p,s/p,24.4
2016,7,12 ,s/p,0.2,2.6,11.8,14.6,39.0
2016,7,13 ,28.0,7.4,s/p,s/p,35.4,74.4
2016,7,14 ,0.2,s/p,s/p,s/p,0.2,74.6
2016,7,15 ,s/p,s/p,s/p,s/p,s/p,74.6
2016,7,16 ,s/p,s/p,s/p,13.0,13.0,87.6
2016,7,17 ,15.4,4.2,0.4,s/p,20.0,107.6
2016,7,18 ,s/p,s/p,s/p,s/p,s/p,107.6
2016,7,19 ,s/p,s/p,s/p,s/p,s/p,107.6
2016,7,20 ,0.2,1.0,s/p,s/p,1.2,108.8
2016,7,21 ,s/p,s/p,s/p,0.4,0.4,109.2
2016,7,22 ,1.8,2.4,4.4,0.8,9.4,118.6
2016,7,23 ,0.2,4.6,28.6,11.4,44.8,163.4
2016,7,24 ,4.2,4.0,3.8,s/p,12.0,175.4
2016,7,25 ,s/p,s/p,s/p,s/p,s/p,175.4
2016,7,26 ,s/p,s/p,s/p,s/p,s/p,175.4
2016,7,27 ,s/p,s/p,s/p,0.0,0.0,175.4
2016,7,28 ,1.0,6.4,0.4,s/p,7.8,183.2
2016,7,29 ,s/p,s/p,s/p,s/p,s/p,183.2
2016,7,30 ,s/p,s/p,s/p,s/p,s/p,183.2
2016,7,31 ,0.8,1.6,3.8,s/p,6.2,189.4
