Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,1.4,18.0,0.2,s/p,19.6,19.6
2012,6,2 ,s/p,s/p,s/p,s/p,s/p,19.6
2012,6,3 ,s/p,s/p,s/p,s/p,s/p,19.6
2012,6,4 ,s/p,s/p,s/p,s/p,s/p,19.6
2012,6,5 ,s/p,s/p,s/p,s/p,s/p,19.6
2012,6,6 ,s/p,s/p,s/p,s/p,s/p,19.6
2012,6,7 ,s/p,s/p,s/p,s/p,s/p,19.6
2012,6,8 ,s/p,s/p,s/p,s/p,s/p,19.6
2012,6,9 ,s/p,s/p,s/p,s/p,s/p,19.6
2012,6,10 ,s/p,s/p,s/p,2.8,2.8,22.4
2012,6,11 ,3.8,5.2,29.8,10.6,49.4,71.8
2012,6,12 ,2.0,9.4,0.4,s/p,11.8,83.6
2012,6,13 ,1.6,s/p,s/p,s/p,1.6,85.2
2012,6,14 ,s/p,s/p,2.0,0.8,2.8,88.0
2012,6,15 ,s/p,1.0,2.8,10.6,14.4,102.4
2012,6,16 ,2.2,5.2,21.6,1.6,30.6,133.0
2012,6,17 ,s/p,0.6,1.0,0.8,2.4,135.4
2012,6,18 ,0.6,s/p,s/p,0.0,0.6,136.0
2012,6,19 ,0.6,0.2,0.4,17.4,18.6,154.6
2012,6,20 ,6.0,0.2,0.4,s/p,6.6,161.2
2012,6,21 ,s/p,s/p,s/p,0.2,0.2,161.4
2012,6,22 ,0.4,0.8,0.2,s/p,1.4,162.8
2012,6,23 ,0.8,0.0,s/p,0.2,1.0,163.8
2012,6,24 ,0.0,s/p,s/p,s/p,0.0,163.8
2012,6,25 ,s/p,s/p,s/p,s/p,s/p,163.8
2012,6,26 ,s/p,s/p,s/p,0.0,0.0,163.8
2012,6,27 ,3.4,3.8,2.2,s/p,9.4,173.2
2012,6,28 ,s/p,4.4,3.8,2.4,10.6,183.8
2012,6,29 ,17.2,0.2,0.6,0.2,18.2,202.0
2012,6,30 ,0.0,2.2,0.4,2.2,4.8,206.8
