Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,7.0,1.2,17.0,15.0,40.2,40.2
2021,5,2 ,1.8,s/p,s/p,s/p,1.8,42.0
2021,5,3 ,s/p,s/p,s/p,s/p,s/p,42.0
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,42.0
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,42.0
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,42.0
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,42.0
2021,5,8 ,s/p,s/p,s/p,s/p,s/p,42.0
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,42.0
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,42.0
2021,5,11 ,s/p,s/p,s/p,s/p,s/p,42.0
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,42.0
2021,5,13 ,s/p,s/p,s/p,0.0,0.0,42.0
2021,5,14 ,s/p,s/p,s/p,0.2,0.2,42.2
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,42.2
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,42.2
2021,5,17 ,s/p,s/p,s/p,s/p,s/p,42.2
2021,5,18 ,s/p,s/p,1.0,7.4,8.4,50.6
2021,5,19 ,1.0,3.8,1.0,s/p,5.8,56.4
2021,5,20 ,s/p,s/p,s/p,2.4,2.4,58.8
2021,5,21 ,s/p,s/p,s/p,s/p,s/p,58.8
2021,5,22 ,s/p,s/p,s/p,s/p,s/p,58.8
2021,5,23 ,s/p,s/p,s/p,s/p,s/p,58.8
2021,5,24 ,s/p,s/p,s/p,s/p,s/p,58.8
2021,5,25 ,s/p,s/p,s/p,s/p,s/p,58.8
2021,5,26 ,s/p,0.2,0.6,0.4,1.2,60.0
2021,5,27 ,0.4,13.0,0.0,1.0,14.4,74.4
2021,5,28 ,0.6,0.2,s/p,s/p,0.8,75.2
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,75.2
2021,5,30 ,s/p,s/p,5.2,4.2,9.4,84.6
2021,5,31 ,0.2,15.6,35.2,23.8,74.8,159.4
