Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,2 ,0.0,1.4,0.4,s/p,1.8,1.8
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,1.8
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,1.8
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,1.8
2022,4,6 ,s/p,s/p,s/p,0.0,0.0,1.8
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,1.8
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,1.8
2022,4,9 ,1.2,4.0,s/p,1.0,6.2,8.0
2022,4,10 ,2.0,s/p,s/p,s/p,2.0,10.0
2022,4,11 ,s/p,s/p,s/p,s/p,s/p,10.0
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,10.0
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,10.0
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,10.0
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,10.0
2022,4,16 ,s/p,s/p,s/p,s/p,s/p,10.0
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,10.0
2022,4,18 ,s/p,s/p,s/p,0.0,0.0,10.0
2022,4,19 ,0.2,5.2,0.2,s/p,5.6,15.6
2022,4,20 ,s/p,s/p,s/p,s/p,s/p,15.6
2022,4,21 ,2.2,18.2,7.6,1.4,29.4,45.0
2022,4,22 ,2.4,0.2,0.2,3.8,6.6,51.6
2022,4,23 ,9.6,0.4,3.8,7.8,21.6,73.2
2022,4,24 ,9.4,0.6,s/p,s/p,10.0,83.2
2022,4,25 ,s/p,s/p,0.0,34.2,34.2,117.4
2022,4,26 ,2.0,s/p,0.0,4.6,6.6,124.0
2022,4,27 ,7.4,s/p,s/p,s/p,7.4,131.4
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,131.4
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,131.4
2022,4,30 ,s/p,s/p,s/p,s/p,s/p,131.4
