Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,8,1 ,6.8,3.8,10.2,3.2,24.0,24.0
2012,8,2 ,4.6,5.6,0.8,0.4,11.4,35.4
2012,8,3 ,s/p,s/p,s/p,s/p,s/p,35.4
2012,8,4 ,s/p,s/p,s/p,s/p,s/p,35.4
2012,8,5 ,s/p,s/p,s/p,s/p,s/p,35.4
2012,8,6 ,s/p,s/p,s/p,s/p,s/p,35.4
2012,8,7 ,s/p,s/p,s/p,s/p,s/p,35.4
2012,8,8 ,s/p,s/p,s/p,s/p,s/p,35.4
2012,8,9 ,s/p,s/p,s/p,s/p,s/p,35.4
2012,8,10 ,s/p,s/p,s/p,s/p,s/p,35.4
2012,8,11 ,s/p,s/p,s/p,s/p,s/p,35.4
2012,8,12 ,0.2,s/p,s/p,s/p,0.2,35.6
2012,8,13 ,s/p,s/p,0.6,1.4,2.0,37.6
2012,8,14 ,3.2,2.2,0.2,4.4,10.0,47.6
2012,8,15 ,18.8,3.6,6.4,7.8,36.6,84.2
2012,8,16 ,4.0,s/p,s/p,s/p,4.0,88.2
2012,8,17 ,s/p,s/p,s/p,0.0,0.0,88.2
2012,8,18 ,s/p,s/p,s/p,0.6,0.6,88.8
2012,8,19 ,3.8,11.4,0.0,s/p,15.2,104.0
2012,8,20 ,s/p,s/p,s/p,0.4,0.4,104.4
2012,8,21 ,9.6,2.8,s/p,3.2,15.6,120.0
2012,8,22 ,9.2,1.4,s/p,s/p,10.6,130.6
2012,8,23 ,,0.0,s/p,s/p,0.0,130.6
2012,8,24 ,s/p,s/p,s/p,s/p,s/p,130.6
2012,8,25 ,s/p,s/p,s/p,s/p,s/p,130.6
2012,8,26 ,s/p,s/p,s/p,s/p,s/p,130.6
2012,8,27 ,s/p,s/p,s/p,s/p,s/p,130.6
2012,8,28 ,s/p,s/p,s/p,s/p,s/p,130.6
2012,8,29 ,s/p,s/p,s/p,s/p,s/p,130.6
2012,8,30 ,s/p,s/p,s/p,s/p,s/p,130.6
2012,8,31 ,s/p,s/p,s/p,s/p,s/p,130.6
