Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,s/p,s/p,0.0,1.0,1.0,1.0
2019,7,2 ,0.6,s/p,s/p,0.2,0.8,1.8
2019,7,3 ,2.2,0.0,s/p,s/p,2.2,4.0
2019,7,4 ,s/p,s/p,s/p,s/p,s/p,4.0
2019,7,5 ,s/p,s/p,s/p,s/p,s/p,4.0
2019,7,6 ,s/p,0.0,s/p,s/p,0.0,4.0
2019,7,7 ,s/p,s/p,s/p,s/p,s/p,4.0
2019,7,8 ,0.2,4.6,0.8,0.6,6.2,10.2
2019,7,9 ,0.2,s/p,s/p,0.0,0.2,10.4
2019,7,10 ,9.0,s/p,s/p,1.0,10.0,20.4
2019,7,11 ,s/p,s/p,s/p,s/p,s/p,20.4
2019,7,12 ,0.0,s/p,5.4,1.8,7.2,27.6
2019,7,13 ,s/p,s/p,s/p,s/p,s/p,27.6
2019,7,14 ,2.8,s/p,s/p,s/p,2.8,30.4
2019,7,15 ,s/p,s/p,s/p,s/p,s/p,30.4
2019,7,16 ,s/p,0.0,s/p,0.2,0.2,30.6
2019,7,17 ,20.4,1.0,s/p,s/p,21.4,52.0
2019,7,18 ,s/p,s/p,s/p,s/p,s/p,52.0
2019,7,19 ,s/p,0.2,s/p,0.0,0.2,52.2
2019,7,20 ,1.0,23.4,5.6,0.0,30.0,82.2
2019,7,21 ,0.6,s/p,0.6,s/p,1.2,83.4
2019,7,22 ,s/p,s/p,s/p,s/p,s/p,83.4
2019,7,23 ,s/p,s/p,s/p,s/p,s/p,83.4
2019,7,24 ,s/p,s/p,s/p,s/p,s/p,83.4
2019,7,25 ,s/p,s/p,0.0,s/p,0.0,83.4
2019,7,26 ,s/p,s/p,s/p,s/p,s/p,83.4
2019,7,27 ,s/p,s/p,s/p,s/p,s/p,83.4
2019,7,28 ,1.0,12.8,2.2,s/p,16.0,99.4
2019,7,29 ,0.2,0.0,s/p,0.2,0.4,99.8
2019,7,30 ,s/p,0.0,2.4,s/p,2.4,102.2
2019,7,31 ,s/p,0.0,2.6,0.6,3.2,105.4
