Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,2.8,3.2,1.2,s/p,7.2,7.2
2020,7,2 ,s/p,s/p,0.6,3.4,4.0,11.2
2020,7,3 ,0.4,4.8,s/p,1.0,6.2,17.4
2020,7,4 ,s/p,0.0,2.4,0.2,2.6,20.0
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,20.0
2020,7,6 ,s/p,s/p,s/p,s/p,s/p,20.0
2020,7,7 ,s/p,13.0,10.6,0.4,24.0,44.0
2020,7,8 ,s/p,s/p,s/p,0.2,0.2,44.2
2020,7,9 ,3.4,2.2,11.0,3.8,20.4,64.6
2020,7,10 ,s/p,s/p,s/p,s/p,s/p,64.6
2020,7,11 ,0.0,0.0,1.0,4.2,5.2,69.8
2020,7,12 ,5.4,0.8,0.8,s/p,7.0,76.8
2020,7,13 ,s/p,s/p,s/p,s/p,s/p,76.8
2020,7,14 ,s/p,s/p,s/p,s/p,s/p,76.8
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,76.8
2020,7,16 ,s/p,s/p,s/p,19.0,19.0,95.8
2020,7,17 ,0.8,2.2,0.6,0.4,4.0,99.8
2020,7,18 ,2.0,2.2,3.0,s/p,7.2,107.0
2020,7,19 ,0.0,s/p,s/p,5.4,5.4,112.4
2020,7,20 ,s/p,4.8,5.6,7.4,17.8,130.2
2020,7,21 ,0.8,2.0,s/p,0.2,3.0,133.2
2020,7,22 ,s/p,s/p,s/p,s/p,s/p,133.2
2020,7,23 ,s/p,s/p,s/p,s/p,s/p,133.2
2020,7,24 ,s/p,s/p,s/p,s/p,s/p,133.2
2020,7,25 ,s/p,s/p,11.2,5.8,17.0,150.2
2020,7,26 ,0.2,s/p,0.2,s/p,0.4,150.6
2020,7,27 ,s/p,s/p,s/p,s/p,s/p,150.6
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,150.6
2020,7,29 ,s/p,s/p,s/p,3.8,3.8,154.4
2020,7,30 ,1.6,0.0,s/p,s/p,1.6,156.0
2020,7,31 ,0.2,s/p,s/p,0.8,1.0,157.0
