Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,7,1 ,s/p,,,,s/p,s/p
2011,7,2 ,s/p,s/p,,,s/p,s/p
2011,7,3 ,s/p,,s/p,s/p,s/p,s/p
2011,7,4 ,s/p,s/p,,,s/p,s/p
2011,7,5 ,,,s/p,s/p,s/p,s/p
2011,7,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,7,7 ,s/p,s/p,,,s/p,s/p
2011,7,8 ,s/p,s/p,,,s/p,s/p
2011,7,9 ,,0.2,0.0,0.2,0.4,0.4
2011,7,10 ,s/p,0.0,0.0,2.2,2.2,2.6
2011,7,11 ,15.6,s/p,s/p,1.4,17.0,19.6
2011,7,12 ,s/p,s/p,s/p,s/p,s/p,19.6
2011,7,13 ,s/p,0.4,15.2,18.6,34.2,53.8
2011,7,14 ,12.2,1.6,0.4,0.8,15.0,68.8
2011,7,15 ,2.2,0.2,1.4,2.6,6.4,75.2
2011,7,16 ,0.4,1.6,1.8,0.6,4.4,79.6
2011,7,17 ,3.6,s/p,s/p,s/p,3.6,83.2
2011,7,18 ,s/p,,s/p,s/p,s/p,83.2
2011,7,19 ,s/p,s/p,s/p,s/p,s/p,83.2
2011,7,20 ,0.8,0.4,4.2,4.6,10.0,93.2
2011,7,21 ,0.8,0.4,,,1.2,94.4
2011,7,22 ,s/p,s/p,s/p,s/p,s/p,94.4
2011,7,23 ,s/p,s/p,,0.6,0.6,95.0
2011,7,24 ,0.8,8.8,4.4,0.6,14.6,109.6
2011,7,25 ,0.2,2.4,s/p,s/p,2.6,112.2
2011,7,26 ,s/p,s/p,,1.0,1.0,113.2
2011,7,27 ,8.2,0.2,0.4,s/p,8.8,122.0
2011,7,28 ,2.0,s/p,s/p,s/p,2.0,124.0
2011,7,29 ,s/p,s/p,s/p,s/p,s/p,124.0
2011,7,30 ,s/p,s/p,s/p,s/p,s/p,124.0
2011,7,31 ,s/p,s/p,s/p,s/p,s/p,124.0
