Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,4 ,s/p,s/p,0.6,3.2,3.8,3.8
2020,9,5 ,s/p,s/p,s/p,s/p,s/p,3.8
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,3.8
2020,9,7 ,s/p,s/p,s/p,3.8,3.8,7.6
2020,9,8 ,3.6,7.2,1.0,0.4,12.2,19.8
2020,9,9 ,s/p,s/p,s/p,5.4,5.4,25.2
2020,9,10 ,0.6,s/p,s/p,s/p,0.6,25.8
2020,9,11 ,s/p,s/p,s/p,s/p,s/p,25.8
2020,9,12 ,0.0,s/p,s/p,s/p,0.0,25.8
2020,9,13 ,s/p,s/p,s/p,s/p,s/p,25.8
2020,9,14 ,s/p,s/p,s/p,s/p,s/p,25.8
2020,9,15 ,s/p,s/p,s/p,s/p,s/p,25.8
2020,9,16 ,s/p,s/p,s/p,0.6,0.6,26.4
2020,9,17 ,0.0,s/p,s/p,s/p,0.0,26.4
2020,9,18 ,s/p,s/p,s/p,s/p,s/p,26.4
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,26.4
2020,9,20 ,0.0,s/p,s/p,s/p,0.0,26.4
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,26.4
2020,9,22 ,s/p,s/p,s/p,0.0,0.0,26.4
2020,9,23 ,s/p,s/p,s/p,s/p,s/p,26.4
2020,9,24 ,s/p,s/p,s/p,s/p,s/p,26.4
2020,9,25 ,s/p,s/p,s/p,s/p,s/p,26.4
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,26.4
2020,9,27 ,s/p,s/p,s/p,0.0,0.0,26.4
2020,9,28 ,s/p,s/p,s/p,0.0,0.0,26.4
2020,9,29 ,s/p,3.2,s/p,s/p,3.2,29.6
2020,9,30 ,s/p,s/p,s/p,s/p,s/p,29.6
