Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,2 ,2.6,s/p,s/p,s/p,2.6,2.6
2020,5,3 ,s/p,s/p,s/p,s/p,s/p,2.6
2020,5,4 ,1.8,3.6,0.4,s/p,5.8,8.4
2020,5,5 ,s/p,s/p,s/p,s/p,s/p,8.4
2020,5,6 ,s/p,s/p,s/p,s/p,s/p,8.4
2020,5,7 ,s/p,s/p,s/p,s/p,s/p,8.4
2020,5,8 ,s/p,0.0,0.2,s/p,0.2,8.6
2020,5,9 ,0.4,s/p,3.6,18.6,22.6,31.2
2020,5,10 ,s/p,s/p,s/p,s/p,s/p,31.2
2020,5,11 ,s/p,s/p,s/p,s/p,s/p,31.2
2020,5,12 ,s/p,s/p,s/p,s/p,s/p,31.2
2020,5,13 ,s/p,s/p,s/p,s/p,s/p,31.2
2020,5,14 ,s/p,0.2,0.8,0.2,1.2,32.4
2020,5,15 ,s/p,s/p,s/p,s/p,s/p,32.4
2020,5,16 ,s/p,s/p,s/p,s/p,s/p,32.4
2020,5,17 ,s/p,s/p,s/p,0.0,0.0,32.4
2020,5,18 ,0.0,0.2,s/p,7.0,7.2,39.6
2020,5,19 ,13.4,4.6,s/p,0.2,18.2,57.8
2020,5,20 ,s/p,s/p,s/p,s/p,s/p,57.8
2020,5,21 ,s/p,s/p,s/p,s/p,s/p,57.8
2020,5,22 ,s/p,s/p,s/p,s/p,s/p,57.8
2020,5,23 ,s/p,s/p,s/p,s/p,s/p,57.8
2020,5,24 ,s/p,s/p,0.2,s/p,0.2,58.0
2020,5,25 ,s/p,s/p,s/p,s/p,s/p,58.0
2020,5,26 ,s/p,s/p,s/p,s/p,s/p,58.0
2020,5,27 ,s/p,s/p,s/p,s/p,s/p,58.0
2020,5,28 ,s/p,s/p,s/p,s/p,s/p,58.0
2020,5,29 ,s/p,s/p,s/p,s/p,s/p,58.0
2020,5,30 ,s/p,s/p,s/p,s/p,s/p,58.0
2020,5,31 ,s/p,s/p,s/p,s/p,s/p,58.0
