Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,6,1 ,0.0,s/p,s/p,0.0,0.0,0.0
2013,6,2 ,0.0,1.2,0.0,s/p,1.2,1.2
2013,6,3 ,s/p,s/p,s/p,s/p,s/p,1.2
2013,6,4 ,s/p,s/p,s/p,s/p,s/p,1.2
2013,6,5 ,s/p,s/p,s/p,s/p,s/p,1.2
2013,6,6 ,s/p,s/p,s/p,s/p,s/p,1.2
2013,6,7 ,s/p,s/p,s/p,s/p,s/p,1.2
2013,6,8 ,s/p,s/p,s/p,s/p,s/p,1.2
2013,6,9 ,s/p,s/p,s/p,s/p,s/p,1.2
2013,6,10 ,s/p,s/p,s/p,s/p,s/p,1.2
2013,6,11 ,s/p,s/p,s/p,s/p,s/p,1.2
2013,6,12 ,s/p,s/p,s/p,s/p,s/p,1.2
2013,6,13 ,s/p,s/p,s/p,s/p,s/p,1.2
2013,6,14 ,s/p,s/p,0.0,0.2,0.2,1.4
2013,6,15 ,4.6,s/p,s/p,s/p,4.6,6.0
2013,6,16 ,s/p,s/p,s/p,s/p,s/p,6.0
2013,6,17 ,s/p,s/p,2.4,0.2,2.6,8.6
2013,6,18 ,s/p,s/p,s/p,s/p,s/p,8.6
2013,6,19 ,s/p,s/p,s/p,s/p,s/p,8.6
2013,6,20 ,s/p,s/p,s/p,0.0,0.0,8.6
2013,6,21 ,0.4,9.4,16.4,2.6,28.8,37.4
2013,6,22 ,1.4,s/p,s/p,s/p,1.4,38.8
2013,6,23 ,s/p,s/p,s/p,s/p,s/p,38.8
2013,6,24 ,s/p,s/p,s/p,s/p,s/p,38.8
2013,6,25 ,s/p,s/p,s/p,0.6,0.6,39.4
2013,6,26 ,0.0,0.0,10.6,14.4,25.0,64.4
2013,6,27 ,4.0,16.6,8.4,1.6,30.6,95.0
2013,6,28 ,0.6,0.2,s/p,s/p,0.8,95.8
2013,6,29 ,4.2,1.4,0.6,s/p,6.2,102.0
2013,6,30 ,s/p,s/p,s/p,s/p,s/p,102.0
