Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,10,4 ,0.2,4.4,8.4,1.4,14.4,14.4
2012,10,5 ,0.2,0.0,s/p,1.4,1.6,16.0
2012,10,6 ,2.4,0.4,s/p,s/p,2.8,18.8
2012,10,7 ,s/p,s/p,1.4,2.4,3.8,22.6
2012,10,8 ,1.2,s/p,s/p,s/p,1.2,23.8
2012,10,9 ,s/p,s/p,s/p,s/p,s/p,23.8
2012,10,10 ,s/p,s/p,s/p,s/p,s/p,23.8
2012,10,11 ,s/p,s/p,0.0,0.0,0.0,23.8
2012,10,12 ,s/p,s/p,s/p,s/p,s/p,23.8
2012,10,13 ,s/p,s/p,s/p,0.0,0.0,23.8
2012,10,14 ,0.0,s/p,s/p,s/p,0.0,23.8
2012,10,15 ,s/p,s/p,s/p,s/p,s/p,23.8
2012,10,16 ,s/p,s/p,s/p,s/p,s/p,23.8
2012,10,17 ,s/p,s/p,s/p,s/p,s/p,23.8
2012,10,18 ,s/p,s/p,s/p,s/p,s/p,23.8
2012,10,19 ,0.2,s/p,s/p,s/p,0.2,24.0
2012,10,20 ,s/p,s/p,s/p,s/p,s/p,24.0
2012,10,21 ,9.2,s/p,0.0,4.2,13.4,37.4
2012,10,22 ,s/p,s/p,s/p,s/p,s/p,37.4
2012,10,23 ,s/p,s/p,s/p,s/p,s/p,37.4
2012,10,24 ,s/p,s/p,s/p,s/p,s/p,37.4
2012,10,25 ,s/p,s/p,s/p,s/p,s/p,37.4
2012,10,26 ,s/p,s/p,s/p,s/p,s/p,37.4
2012,10,27 ,s/p,s/p,s/p,s/p,s/p,37.4
2012,10,28 ,s/p,s/p,s/p,s/p,s/p,37.4
2012,10,29 ,s/p,s/p,s/p,s/p,s/p,37.4
2012,10,30 ,s/p,s/p,s/p,s/p,s/p,37.4
2012,10,31 ,s/p,s/p,s/p,s/p,s/p,37.4
