Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,1.0,1.0,8.1,19.3,13.5,13.9,22.0
2021.0,1.0,2.0,8.1,22.4,14.3,14.5,23.0
2021.0,1.0,3.0,12.2,17.8,15.0,13.9,22.0
2021.0,1.0,4.0,7.2,18.4,12.2,12.4,23.0
2021.0,1.0,5.0,7.8,14.5,11.2,11.0,14.0
2021.0,1.0,6.0,14.7,20.6,17.7,17.4,11.0
2021.0,1.0,7.0,7.2,18.4,12.4,12.4,24.0
2021.0,1.0,8.0,6.2,16.3,11.4,11.5,23.0
2021.0,1.0,9.0,9.5,16.3,12.2,12.1,23.0
2021.0,1.0,10.0,7.3,14.3,10.8,10.4,22.0
2021.0,1.0,11.0,3.9,16.4,9.1,9.1,23.0
2021.0,1.0,12.0,4.4,14.7,10.0,10.1,23.0
2021.0,1.0,13.0,5.7,18.1,11.4,11.6,23.0
2021.0,1.0,14.0,7.3,19.0,12.1,11.7,23.0
2021.0,1.0,15.0,9.1,15.8,11.5,11.8,23.0
2021.0,1.0,16.0,9.3,17.0,12.8,13.2,23.0
2021.0,1.0,17.0,13.0,20.8,16.9,14.0,22.0
2021.0,1.0,18.0,10.1,14.6,15.2,15.2,21.0
2021.0,1.0,19.0,16.2,22.7,19.5,20.5,10.0
2021.0,1.0,20.0,11.4,23.7,16.1,16.5,23.0
2021.0,1.0,21.0,13.4,23.5,17.2,17.4,23.0
2021.0,1.0,22.0,10.9,26.2,18.4,18.5,23.0
2021.0,1.0,23.0,12.3,20.3,16.7,16.5,22.0
2021.0,1.0,24.0,7.6,19.1,13.0,12.9,23.0
2021.0,1.0,25.0,10.6,18.4,13.3,13.3,24.0
2021.0,1.0,26.0,6.4,16.6,11.7,11.7,23.0
2021.0,1.0,27.0,10.4,18.2,13.1,13.0,23.0
2021.0,1.0,28.0,7.8,16.7,12.7,12.6,23.0
2021.0,1.0,29.0,7.0,17.5,12.6,12.6,23.0
2021.0,1.0,30.0,6.2,20.2,13.0,12.9,23.0
2021.0,1.0,31.0,12.8,22.1,17.5,14.3,20.0
