Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,10.4,12.9,11.6,11.8,16.0
2021.0,4.0,2.0,10.1,14.1,12.1,11.9,23.0
2021.0,4.0,3.0,3.9,17.2,10.8,10.8,24.0
2021.0,4.0,4.0,4.6,19.6,10.9,11.2,22.0
2021.0,4.0,5.0,9.8,16.7,12.9,12.9,24.0
2021.0,4.0,6.0,10.9,16.6,13.8,13.3,23.0
2021.0,4.0,7.0,10.8,15.6,12.3,12.3,24.0
2021.0,4.0,8.0,9.9,14.9,11.7,11.7,24.0
2021.0,4.0,9.0,7.3,14.7,10.6,10.6,24.0
2021.0,4.0,10.0,3.2,12.8,8.4,8.4,24.0
2021.0,4.0,11.0,9.8,15.6,11.9,11.9,22.0
2021.0,4.0,12.0,13.4,17.3,14.8,14.8,24.0
2021.0,4.0,13.0,13.8,20.7,16.1,16.1,24.0
2021.0,4.0,14.0,8.4,14.7,12.7,12.7,24.0
2021.0,4.0,15.0,3.4,15.4,9.1,9.1,24.0
2021.0,4.0,16.0,5.6,16.3,10.8,10.8,24.0
2021.0,4.0,17.0,8.3,14.7,11.4,11.4,24.0
2021.0,4.0,18.0,10.0,14.1,11.5,11.6,22.0
2021.0,4.0,19.0,10.0,14.3,12.5,12.5,24.0
2021.0,4.0,20.0,7.0,10.3,8.9,8.9,24.0
2021.0,4.0,21.0,4.2,12.8,8.5,8.5,24.0
2021.0,4.0,22.0,3.1,10.7,7.7,7.7,24.0
2021.0,4.0,23.0,4.3,14.5,9.2,9.2,24.0
2021.0,4.0,24.0,6.6,15.2,10.6,10.9,22.0
2021.0,4.0,25.0,9.8,13.8,11.3,11.3,24.0
2021.0,4.0,26.0,9.4,14.4,11.3,11.3,24.0
2021.0,4.0,27.0,11.4,14.2,12.3,12.3,24.0
2021.0,4.0,28.0,10.3,14.2,11.4,11.4,24.0
2021.0,4.0,29.0,12.8,16.7,14.3,14.3,24.0
2021.0,4.0,30.0,11.1,13.4,11.9,11.9,24.0
