Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,0.1,s/p,s/p,0.6,0.7,0.7
2018,9,2 ,0.8,5.7,0.1,0.2,6.8,7.5
2018,9,3 ,s/p,s/p,s/p,0.1,0.1,7.6
2018,9,4 ,s/p,s/p,s/p,0.1,0.1,7.7
2018,9,5 ,5.0,0.2,,1.6,6.8,14.5
2018,9,6 ,0.3,s/p,s/p,s/p,0.3,14.8
2018,9,7 ,0.1,s/p,s/p,s/p,0.1,14.9
2018,9,8 ,s/p,s/p,s/p,s/p,s/p,14.9
2018,9,9 ,0.1,s/p,s/p,0.2,0.3,15.2
2018,9,10 ,s/p,s/p,s/p,0.1,0.1,15.3
2018,9,11 ,s/p,s/p,s/p,0.1,0.1,15.4
2018,9,12 ,s/p,s/p,s/p,0.1,0.1,15.5
2018,9,13 ,s/p,s/p,s/p,0.1,0.1,15.6
2018,9,14 ,s/p,s/p,s/p,s/p,s/p,15.6
2018,9,15 ,s/p,s/p,s/p,s/p,s/p,15.6
2018,9,16 ,8.8,9.1,4.6,1.6,24.1,39.7
2018,9,17 ,0.4,9.9,8.2,2.3,20.8,60.5
2018,9,18 ,4.2,9.6,0.2,3.7,17.7,78.2
2018,9,19 ,0.2,4.9,3.4,1.9,10.4,88.6
2018,9,20 ,1.1,0.3,0.6,4.1,6.1,94.7
2018,9,21 ,0.2,5.3,6.6,0.4,12.5,107.2
2018,9,22 ,1.3,1.3,3.3,4.5,10.4,117.6
2018,9,23 ,2.3,s/p,s/p,0.1,2.4,120.0
2018,9,24 ,s/p,s/p,s/p,0.3,0.3,120.3
2018,9,25 ,s/p,s/p,s/p,s/p,s/p,120.3
2018,9,26 ,s/p,s/p,1.0,0.9,1.9,122.2
2018,9,27 ,0.2,1.0,0.6,2.2,4.0,126.2
2018,9,28 ,2.9,0.1,0.6,3.6,7.2,133.4
2018,9,29 ,0.2,0.5,5.6,2.9,9.2,142.6
2018,9,30 ,4.8,0.2,3.1,0.5,8.6,151.2
