Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,0.4,0.3,0.8,0.6,2.1,2.1
2020,7,2 ,s/p,0.2,3.4,12.6,16.2,18.3
2020,7,3 ,0.8,,,,0.8,19.1
2020,7,4 ,s/p,s/p,1.9,1.9,3.8,22.9
2020,7,5 ,0.1,s/p,,,0.1,23.0
2020,7,6 ,0.1,s/p,s/p,s/p,0.1,23.1
2020,7,7 ,0.8,4.6,,2.2,7.6,30.7
2020,7,8 ,1.8,5.1,3.8,14.1,24.8,55.5
2020,7,9 ,32.5,14.9,5.1,3.2,55.7,111.2
2020,7,10 ,0.3,1.2,0.4,3.6,5.5,116.7
2020,7,11 ,,4.6,3.4,4.5,12.5,129.2
2020,7,12 ,0.8,1.1,,,1.9,131.1
2020,7,13 ,s/p,,,s/p,s/p,131.1
2020,7,14 ,0.2,s/p,0.1,s/p,0.3,131.4
2020,7,15 ,,s/p,s/p,0.2,0.2,131.6
2020,7,16 ,s/p,s/p,s/p,10.0,10.0,141.6
2020,7,17 ,1.4,s/p,s/p,1.1,2.5,144.1
2020,7,18 ,13.5,,1.5,0.2,15.2,159.3
2020,7,19 ,s/p,0.1,s/p,1.2,1.3,160.6
2020,7,20 ,4.6,1.5,2.6,3.6,12.3,172.9
2020,7,21 ,3.8,2.2,1.3,0.1,7.4,180.3
2020,7,22 ,s/p,0.1,s/p,s/p,0.1,180.4
2020,7,23 ,s/p,s/p,s/p,s/p,s/p,180.4
2020,7,24 ,,0.6,s/p,0.6,1.2,181.6
2020,7,25 ,,,21.6,1.9,23.5,205.1
2020,7,26 ,s/p,0.9,s/p,0.2,1.1,206.2
2020,7,27 ,s/p,s/p,s/p,s/p,s/p,206.2
2020,7,28 ,0.2,s/p,,,0.2,206.4
2020,7,29 ,0.2,s/p,s/p,1.2,1.4,207.8
2020,7,30 ,7.4,1.1,0.1,0.2,8.8,216.6
2020,7,31 ,s/p,s/p,s/p,s/p,s/p,216.6
