Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,s/p,s/p,0.1,0.1,0.1
2021,4,3 ,s/p,s/p,s/p,0.1,0.1,0.2
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,4,5 ,s/p,s/p,s/p,10.8,10.8,11.0
2021,4,6 ,1.3,s/p,s/p,s/p,1.3,12.3
2021,4,7 ,0.1,s/p,s/p,s/p,0.1,12.4
2021,4,8 ,7.2,s/p,1.2,0.1,8.5,20.9
2021,4,9 ,0.1,s/p,s/p,0.1,0.2,21.1
2021,4,10 ,s/p,s/p,s/p,s/p,s/p,21.1
2021,4,11 ,s/p,s/p,s/p,0.1,0.1,21.2
2021,4,12 ,s/p,s/p,s/p,0.2,0.2,21.4
2021,4,13 ,s/p,s/p,s/p,s/p,s/p,21.4
2021,4,14 ,s/p,s/p,s/p,s/p,s/p,21.4
2021,4,15 ,s/p,s/p,s/p,s/p,s/p,21.4
2021,4,16 ,s/p,s/p,s/p,0.1,0.1,21.5
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,21.5
2021,4,18 ,s/p,s/p,s/p,s/p,s/p,21.5
2021,4,19 ,0.1,21.8,,,21.9,43.4
2021,4,20 ,1.5,s/p,2.8,,4.3,47.7
2021,4,21 ,s/p,s/p,,,s/p,47.7
2021,4,22 ,s/p,s/p,s/p,s/p,s/p,47.7
2021,4,23 ,s/p,s/p,s/p,s/p,s/p,47.7
2021,4,24 ,0.1,s/p,s/p,0.1,0.2,47.9
2021,4,25 ,0.1,s/p,s/p,s/p,0.1,48.0
2021,4,26 ,s/p,s/p,s/p,0.2,0.2,48.2
2021,4,27 ,s/p,s/p,s/p,s/p,s/p,48.2
2021,4,28 ,0.1,s/p,s/p,0.2,0.3,48.5
2021,4,29 ,s/p,s/p,0.1,s/p,0.1,48.6
2021,4,30 ,s/p,4.1,5.1,0.2,9.4,58.0
