Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,2.2,0.6,0.1,s/p,2.9,2.9
2021,7,2 ,0.2,s/p,s/p,s/p,0.2,3.1
2021,7,3 ,s/p,0.1,s/p,s/p,0.1,3.2
2021,7,4 ,s/p,s/p,s/p,s/p,s/p,3.2
2021,7,5 ,s/p,s/p,s/p,s/p,s/p,3.2
2021,7,6 ,3.5,0.8,s/p,s/p,4.3,7.5
2021,7,7 ,0.6,3.8,0.1,1.7,6.2,13.7
2021,7,8 ,5.5,14.4,0.1,1.1,21.1,34.8
2021,7,9 ,6.4,0.8,s/p,0.1,7.3,42.1
2021,7,10 ,0.1,s/p,s/p,0.1,0.2,42.3
2021,7,11 ,s/p,s/p,0.1,0.2,0.3,42.6
2021,7,12 ,s/p,s/p,s/p,0.1,0.1,42.7
2021,7,13 ,s/p,s/p,s/p,0.2,0.2,42.9
2021,7,14 ,0.1,0.4,0.4,0.2,1.1,44.0
2021,7,15 ,s/p,s/p,4.4,0.8,5.2,49.2
2021,7,16 ,2.0,3.4,0.1,s/p,5.5,54.7
2021,7,17 ,0.1,s/p,s/p,s/p,0.1,54.8
2021,7,18 ,0.1,s/p,s/p,0.1,0.2,55.0
2021,7,19 ,0.1,s/p,s/p,0.1,0.2,55.2
2021,7,20 ,0.1,s/p,0.1,0.2,0.4,55.6
2021,7,21 ,0.1,s/p,s/p,,0.1,55.7
2021,7,22 ,,,s/p,,s/p,55.7
2021,7,23 ,,,s/p,,s/p,55.7
2021,7,24 ,,,,,,
2021,7,25 ,,,,,,
2021,7,26 ,,s/p,s/p,,s/p,55.7
2021,7,27 ,,,s/p,,s/p,55.7
2021,7,28 ,,,s/p,s/p,s/p,55.7
2021,7,29 ,,,0.1,,0.1,55.8
2021,7,30 ,,,0.1,,0.1,55.9
2021,7,31 ,,s/p,s/p,s/p,s/p,55.9
