Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,s/p,s/p,s/p,,s/p,s/p
2020,11,2 ,,s/p,s/p,0.1,0.1,0.1
2020,11,3 ,s/p,s/p,1.9,0.1,2.0,2.1
2020,11,4 ,s/p,s/p,s/p,s/p,s/p,2.1
2020,11,5 ,,s/p,s/p,0.1,0.1,2.2
2020,11,6 ,,s/p,s/p,s/p,s/p,2.2
2020,11,7 ,s/p,,,,s/p,2.2
2020,11,8 ,,,,,,
2020,11,9 ,,,,,,
2020,11,10 ,,,,,,
2020,11,11 ,,,,,,
2020,11,12 ,,,,,,
2020,11,13 ,,,,,,
2020,11,14 ,,,,,,
2020,11,15 ,,,,,,
2020,11,16 ,,,,,,
2020,11,17 ,,,,,,
2020,11,18 ,,,,,,
2020,11,19 ,,,,,,
2020,11,20 ,s/p,s/p,,,s/p,2.2
2020,11,21 ,s/p,s/p,,s/p,s/p,2.2
2020,11,22 ,s/p,s/p,s/p,s/p,s/p,2.2
2020,11,23 ,s/p,,s/p,s/p,s/p,2.2
2020,11,24 ,,,s/p,s/p,s/p,2.2
2020,11,25 ,1.9,,s/p,s/p,1.9,4.1
2020,11,26 ,s/p,s/p,,s/p,s/p,4.1
2020,11,27 ,s/p,s/p,s/p,,s/p,4.1
2020,11,28 ,0.3,,s/p,0.1,0.4,4.5
2020,11,29 ,s/p,s/p,s/p,s/p,s/p,4.5
2020,11,30 ,,s/p,,s/p,s/p,4.5
