Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,0.8,0.3,11.8,6.6,19.5,19.5
2019,6,2 ,s/p,s/p,0.1,s/p,0.1,19.6
2019,6,3 ,s/p,s/p,0.7,0.9,1.6,21.2
2019,6,4 ,5.4,3.8,1.0,0.2,10.4,31.6
2019,6,5 ,0.1,11.2,0.1,1.8,13.2,44.8
2019,6,6 ,2.7,2.5,0.1,0.1,5.4,50.2
2019,6,7 ,0.2,s/p,s/p,s/p,0.2,50.4
2019,6,8 ,s/p,s/p,0.1,s/p,0.1,50.5
2019,6,9 ,0.1,8.1,1.3,0.1,9.6,60.1
2019,6,10 ,s/p,s/p,s/p,0.1,0.1,60.2
2019,6,11 ,s/p,s/p,s/p,5.7,5.7,65.9
2019,6,12 ,12.7,2.8,9.6,5.3,30.4,96.3
2019,6,13 ,0.8,3.4,0.1,0.1,4.4,100.7
2019,6,14 ,s/p,s/p,s/p,s/p,s/p,100.7
2019,6,15 ,0.2,s/p,s/p,s/p,0.2,100.9
2019,6,16 ,s/p,s/p,s/p,s/p,s/p,100.9
2019,6,17 ,s/p,s/p,s/p,s/p,s/p,100.9
2019,6,18 ,s/p,s/p,s/p,s/p,s/p,100.9
2019,6,19 ,0.1,s/p,s/p,0.1,0.2,101.1
2019,6,20 ,s/p,s/p,s/p,2.6,2.6,103.7
2019,6,21 ,0.1,s/p,0.5,0.1,0.7,104.4
2019,6,22 ,s/p,s/p,0.2,11.9,12.1,116.5
2019,6,23 ,0.2,0.1,s/p,12.9,13.2,129.7
2019,6,24 ,1.4,2.1,2.3,1.5,7.3,137.0
2019,6,25 ,,6.0,17.3,15.7,39.0,176.0
2019,6,26 ,34.3,17.4,6.7,,58.4,234.4
2019,6,27 ,6.0,1.2,0.7,5.9,13.8,248.2
2019,6,28 ,0.2,s/p,0.1,0.1,0.4,248.6
2019,6,29 ,s/p,s/p,s/p,2.7,2.7,251.3
2019,6,30 ,0.1,s/p,s/p,s/p,0.1,251.4
