Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,5,1,.,.,17.5,17.5,8
1973,5,2,.,.,18.0,18.0,8
1973,5,3,.,.,17.7,17.7,8
1973,5,4,.,.,16.9,16.9,8
1973,5,5,.,.,17.2,17.2,8
1973,5,6,.,.,17.3,17.3,8
1973,5,7,.,.,17.8,17.8,8
1973,5,8,.,.,16.9,16.9,8
1973,5,9,.,.,17.2,17.2,8
1973,5,10,.,.,16.6,16.6,8
1973,5,11,.,.,16.4,16.4,8
1973,5,12,.,.,17.2,17.2,8
1973,5,13,.,.,16.7,16.7,8
1973,5,14,.,.,16.9,16.9,8
1973,5,15,.,.,15.6,15.6,8
1973,5,16,.,.,.,12.8,1
1973,5,17,.,.,17.3,17.3,8
1973,5,18,.,.,17.6,17.6,8
1973,5,19,.,.,16.4,16.4,8
1973,5,20,.,.,16.4,16.4,8
1973,5,21,.,.,16.1,16.1,8
1973,5,22,.,.,16.7,16.7,8
1973,5,23,.,.,16.6,16.6,8
1973,5,24,.,.,15.1,15.1,8
1973,5,25,.,.,15.8,15.8,8
1973,5,26,.,.,15.5,15.5,8
1973,5,27,.,.,17.3,17.3,8
1973,5,28,.,.,16.9,16.9,8
1973,5,29,.,.,16.7,16.7,8
1973,5,30,.,.,16.7,16.7,8
1973,5,31,.,.,15.6,15.6,8
