Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,11,1 ,,,,,9.0,9.0
2013,11,2 ,,,,,s/p,9.0
2013,11,3 ,,,,,s/p,9.0
2013,11,4 ,,,,,s/p,9.0
2013,11,5 ,,,,,s/p,9.0
2013,11,6 ,,,,,6.5,15.5
2013,11,7 ,,,,,8.5,24.0
2013,11,8 ,,,,,9.0,33.0
2013,11,9 ,,,,,23.0,56.0
2013,11,10 ,,,,,s/p,56.0
2013,11,11 ,,,,,s/p,56.0
2013,11,12 ,,,,,3.2,59.2
2013,11,13 ,,,,,s/p,59.2
2013,11,14 ,,,,,13.5,72.7
2013,11,15 ,,,,,17.5,90.2
2013,11,16 ,,,,,s/p,90.2
2013,11,17 ,,,,,s/p,90.2
2013,11,18 ,,,,,s/p,90.2
2013,11,19 ,,,,,s/p,90.2
2013,11,20 ,,,,,s/p,90.2
2013,11,21 ,,,,,s/p,90.2
2013,11,22 ,,,,,s/p,90.2
2013,11,23 ,,,,,s/p,90.2
2013,11,24 ,,,,,7.0,97.2
2013,11,25 ,,,,,s/p,97.2
2013,11,26 ,,,,,s/p,97.2
2013,11,27 ,,,,,s/p,97.2
2013,11,28 ,,,,,s/p,97.2
2013,11,29 ,,,,,s/p,97.2
2013,11,30 ,,,,,s/p,97.2
