Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,8,1 ,,,,,s/p,s/p
2013,8,2 ,,,,,s/p,s/p
2013,8,3 ,,,,,18.0,18.0
2013,8,4 ,,,,,42.0,60.0
2013,8,5 ,,,,,38.0,98.0
2013,8,6 ,,,,,8.5,106.5
2013,8,7 ,,,,,42.5,149.0
2013,8,8 ,,,,,3.0,152.0
2013,8,9 ,,,,,s/p,152.0
2013,8,10 ,,,,,7.5,159.5
2013,8,11 ,,,,,16.5,176.0
2013,8,12 ,,,,,s/p,176.0
2013,8,13 ,,,,,s/p,176.0
2013,8,14 ,,,,,s/p,176.0
2013,8,15 ,,,,,13.5,189.5
2013,8,16 ,,,,,3.5,193.0
2013,8,17 ,,,,,s/p,193.0
2013,8,18 ,,,,,s/p,193.0
2013,8,19 ,,,,,22.5,215.5
2013,8,20 ,,,,,1.0,216.5
2013,8,21 ,,,,,14.8,231.3
2013,8,22 ,,,,,1.5,232.8
2013,8,23 ,,,,,s/p,232.8
2013,8,24 ,,,,,s/p,232.8
2013,8,25 ,,,,,s/p,232.8
2013,8,26 ,,,,,s/p,232.8
2013,8,27 ,,,,,11.0,243.8
2013,8,28 ,,,,,s/p,243.8
2013,8,29 ,,,,,s/p,243.8
2013,8,30 ,,,,,s/p,243.8
2013,8,31 ,,,,,7.5,251.3
