Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,9,1 ,,,,,6.5,6.5
2013,9,2 ,,,,,9.5,16.0
2013,9,3 ,,,,,s/p,16.0
2013,9,4 ,,,,,4.5,20.5
2013,9,5 ,,,,,15.5,36.0
2013,9,6 ,,,,,13.0,49.0
2013,9,7 ,,,,,46.5,95.5
2013,9,8 ,,,,,16.8,112.3
2013,9,9 ,,,,,10.5,122.8
2013,9,10 ,,,,,7.5,130.3
2013,9,11 ,,,,,11.0,141.3
2013,9,12 ,,,,,s/p,141.3
2013,9,13 ,,,,,s/p,141.3
2013,9,14 ,,,,,s/p,141.3
2013,9,15 ,,,,,s/p,141.3
2013,9,16 ,,,,,s/p,141.3
2013,9,17 ,,,,,s/p,141.3
2013,9,18 ,,,,,s/p,141.3
2013,9,19 ,,,,,12.5,153.8
2013,9,20 ,,,,,20.5,174.3
2013,9,21 ,,,,,3.5,177.8
2013,9,22 ,,,,,s/p,177.8
2013,9,23 ,,,,,s/p,177.8
2013,9,24 ,,,,,s/p,177.8
2013,9,25 ,,,,,s/p,177.8
2013,9,26 ,,,,,s/p,177.8
2013,9,27 ,,,,,s/p,177.8
2013,9,28 ,,,,,s/p,177.8
2013,9,29 ,,,,,s/p,177.8
2013,9,30 ,,,,,s/p,177.8
