Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,10,1 ,,,,,10.0,10.0
2017,10,2 ,,,,,2.0,12.0
2017,10,3 ,,,,,53.0,65.0
2017,10,4 ,,,,,28.0,93.0
2017,10,5 ,,,,,27.0,120.0
2017,10,6 ,,,,,5.0,125.0
2017,10,7 ,,,,,s/p,125.0
2017,10,8 ,,,,,5.0,130.0
2017,10,9 ,,,,,5.5,135.5
2017,10,10 ,,,,,s/p,135.5
2017,10,11 ,,,,,9.0,144.5
2017,10,12 ,,,,,s/p,144.5
2017,10,13 ,,,,,s/p,144.5
2017,10,14 ,,,,,s/p,144.5
2017,10,15 ,,,,,s/p,144.5
2017,10,16 ,,,,,s/p,144.5
2017,10,17 ,,,,,s/p,144.5
2017,10,18 ,,,,,13.5,158.0
2017,10,19 ,,,,,s/p,158.0
2017,10,20 ,,,,,s/p,158.0
2017,10,21 ,,,,,s/p,158.0
2017,10,22 ,,,,,s/p,158.0
2017,10,23 ,,,,,3.0,161.0
2017,10,24 ,,,,,4.5,165.5
2017,10,25 ,,,,,1.0,166.5
2017,10,26 ,,,,,s/p,166.5
2017,10,27 ,,,,,s/p,166.5
2017,10,28 ,,,,,8.0,174.5
2017,10,29 ,,,,,16.0,190.5
2017,10,30 ,,,,,28.0,218.5
2017,10,31 ,,,,,8.0,226.5
