Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,12,1 ,,,,,s/p,s/p
2010,12,2 ,,,,,3.5,3.5
2010,12,3 ,,,,,s/p,3.5
2010,12,4 ,,,,,s/p,3.5
2010,12,5 ,,,,,s/p,3.5
2010,12,6 ,,,,,s/p,3.5
2010,12,7 ,,,,,8.0,11.5
2010,12,8 ,,,,,s/p,11.5
2010,12,9 ,,,,,s/p,11.5
2010,12,10 ,,,,,27.5,39.0
2010,12,11 ,,,,,48.0,87.0
2010,12,12 ,,,,,1.5,88.5
2010,12,13 ,,,,,s/p,88.5
2010,12,14 ,,,,,s/p,88.5
2010,12,15 ,,,,,s/p,88.5
2010,12,16 ,,,,,s/p,88.5
2010,12,17 ,,,,,10.7,99.2
2010,12,18 ,,,,,s/p,99.2
2010,12,19 ,,,,,s/p,99.2
2010,12,20 ,,,,,s/p,99.2
2010,12,21 ,,,,,s/p,99.2
2010,12,22 ,,,,,s/p,99.2
2010,12,23 ,,,,,s/p,99.2
2010,12,24 ,,,,,s/p,99.2
2010,12,25 ,,,,,1.8,101.0
2010,12,26 ,,,,,s/p,101.0
2010,12,27 ,,,,,s/p,101.0
2010,12,28 ,,,,,s/p,101.0
2010,12,29 ,,,,,s/p,101.0
2010,12,30 ,,,,,s/p,101.0
2010,12,31 ,,,,,s/p,101.0
