Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,6,1 ,,,,,s/p,s/p
2018,6,2 ,,,,,s/p,s/p
2018,6,3 ,,,,,s/p,s/p
2018,6,4 ,,,,,s/p,s/p
2018,6,5 ,,,,,9.5,9.5
2018,6,6 ,,,,,23.0,32.5
2018,6,7 ,,,,,s/p,32.5
2018,6,8 ,,,,,27.0,59.5
2018,6,9 ,,,,,8.5,68.0
2018,6,10 ,,,,,31.0,99.0
2018,6,11 ,,,,,s/p,99.0
2018,6,12 ,,,,,s/p,99.0
2018,6,13 ,,,,,s/p,99.0
2018,6,14 ,,,,,s/p,99.0
2018,6,15 ,,,,,5.5,104.5
2018,6,16 ,,,,,2.6,107.1
2018,6,17 ,,,,,s/p,107.1
2018,6,18 ,,,,,s/p,107.1
2018,6,19 ,,,,,6.0,113.1
2018,6,20 ,,,,,3.5,116.6
2018,6,21 ,,,,,11.5,128.1
2018,6,22 ,,,,,s/p,128.1
2018,6,23 ,,,,,11.5,139.6
2018,6,24 ,,,,,s/p,139.6
2018,6,25 ,,,,,1.5,141.1
2018,6,26 ,,,,,36.0,177.1
2018,6,27 ,,,,,21.0,198.1
2018,6,28 ,,,,,s/p,198.1
2018,6,29 ,,,,,s/p,198.1
2018,6,30 ,,,,,31.0,229.1
