Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,6,1 ,,,,,s/p,s/p
2010,6,2 ,,,,,9.5,9.5
2010,6,3 ,,,,,5.5,15.0
2010,6,4 ,,,,,41.5,56.5
2010,6,5 ,,,,,s/p,56.5
2010,6,6 ,,,,,1.0,57.5
2010,6,7 ,,,,,s/p,57.5
2010,6,8 ,,,,,s/p,57.5
2010,6,9 ,,,,,s/p,57.5
2010,6,10 ,,,,,s/p,57.5
2010,6,11 ,,,,,13.8,71.3
2010,6,12 ,,,,,54.5,125.8
2010,6,13 ,,,,,2.5,128.3
2010,6,14 ,,,,,2.8,131.1
2010,6,15 ,,,,,14.0,145.1
2010,6,16 ,,,,,s/p,145.1
2010,6,17 ,,,,,9.5,154.6
2010,6,18 ,,,,,19.5,174.1
2010,6,19 ,,,,,9.5,183.6
2010,6,20 ,,,,,6.5,190.1
2010,6,21 ,,,,,35.5,225.6
2010,6,22 ,,,,,37.5,263.1
2010,6,23 ,,,,,87.0,350.1
2010,6,24 ,,,,,7.5,357.6
2010,6,25 ,,,,,s/p,357.6
2010,6,26 ,,,,,s/p,357.6
2010,6,27 ,,,,,5.5,363.1
2010,6,28 ,,,,,2.5,365.6
2010,6,29 ,,,,,s/p,365.6
2010,6,30 ,,,,,37.0,402.6
