Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,,,,,2.0,2.0
2017,6,2 ,,,,,s/p,2.0
2017,6,3 ,,,,,22.0,24.0
2017,6,4 ,,,,,12.5,36.5
2017,6,5 ,,,,,40.0,76.5
2017,6,6 ,,,,,s/p,76.5
2017,6,7 ,,,,,35.5,112.0
2017,6,8 ,,,,,2.0,114.0
2017,6,9 ,,,,,7.0,121.0
2017,6,10 ,,,,,4.0,125.0
2017,6,11 ,,,,,1.0,126.0
2017,6,12 ,,,,,s/p,126.0
2017,6,13 ,,,,,s/p,126.0
2017,6,14 ,,,,,s/p,126.0
2017,6,15 ,,,,,s/p,126.0
2017,6,16 ,,,,,53.5,179.5
2017,6,17 ,,,,,14.0,193.5
2017,6,18 ,,,,,2.0,195.5
2017,6,19 ,,,,,s/p,195.5
2017,6,20 ,,,,,s/p,195.5
2017,6,21 ,,,,,15.0,210.5
2017,6,22 ,,,,,38.5,249.0
2017,6,23 ,,,,,40.5,289.5
2017,6,24 ,,,,,3.0,292.5
2017,6,25 ,,,,,18.0,310.5
2017,6,26 ,,,,,2.5,313.0
2017,6,27 ,,,,,3.0,316.0
2017,6,28 ,,,,,s/p,316.0
2017,6,29 ,,,,,19.5,335.5
2017,6,30 ,,,,,1.5,337.0
