Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,7,1 ,,,,,46.2,46.2
2010,7,2 ,,,,,14.0,60.2
2010,7,3 ,,,,,s/p,60.2
2010,7,4 ,,,,,35.2,95.4
2010,7,5 ,,,,,12.5,107.9
2010,7,6 ,,,,,3.0,110.9
2010,7,7 ,,,,,18.5,129.4
2010,7,8 ,,,,,41.5,170.9
2010,7,9 ,,,,,1.5,172.4
2010,7,10 ,,,,,s/p,172.4
2010,7,11 ,,,,,28.5,200.9
2010,7,12 ,,,,,s/p,200.9
2010,7,13 ,,,,,s/p,200.9
2010,7,14 ,,,,,s/p,200.9
2010,7,15 ,,,,,s/p,200.9
2010,7,16 ,,,,,s/p,200.9
2010,7,17 ,,,,,s/p,200.9
2010,7,18 ,,,,,s/p,200.9
2010,7,19 ,,,,,s/p,200.9
2010,7,20 ,,,,,23.5,224.4
2010,7,21 ,,,,,13.8,238.2
2010,7,22 ,,,,,s/p,238.2
2010,7,23 ,,,,,17.0,255.2
2010,7,24 ,,,,,19.0,274.2
2010,7,25 ,,,,,s/p,274.2
2010,7,26 ,,,,,4.5,278.7
2010,7,27 ,,,,,9.5,288.2
2010,7,28 ,,,,,2.5,290.7
2010,7,29 ,,,,,13.5,304.2
2010,7,30 ,,,,,9.5,313.7
2010,7,31 ,,,,,6.5,320.2
